"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"14976","ENSMUSG00000063823",-0.320361255125625,0.797379820368997,0.568534429463737,0.450841883465601,1,95,68,57,42,72,42,"Olfr532","olfactory receptor 532"
"14990","ENSMUSG00000095928",0.397002119620403,0.858251276526636,0.567701275521102,0.451173816839623,1,64,59,17,196,42,10,"Olfr204","olfactory receptor 204"
"15014","ENSMUSG00000044899",0.338625708032248,0.405155552804773,0.565936949257647,0.451877996879726,1,42,30,57,68,27,53,"Olfr649","olfactory receptor 649"
"15027","ENSMUSG00000045132",0.296407726732792,1.26954639073652,0.564952273811778,0.452271749505609,1,79,99,69,122,64,86,"Olfr620","olfactory receptor 620"
"15071","ENSMUSG00000096109",-0.381800833527932,0.397274573321991,0.562112205801217,0.453410452498215,1,41,63,59,57,19,41,"Olfr1537","olfactory receptor 1537"
"15153","ENSMUSG00000071522",0.23208685001749,2.78682042238943,0.555363497975522,0.456134415384257,1,278,237,226,225,291,250,"Olfr263","olfactory receptor 263"
"15191","ENSMUSG00000063386",0.262609714613056,2.156483008869,0.551530118674613,0.457693161649889,1,192,163,106,277,123,113,"Olfr1387","olfactory receptor 1387"
"15204","ENSMUSG00000051258",0.258870581427277,2.76406528631602,0.550798634717915,0.457991555942782,1,266,302,142,435,193,157,"Olfr1362","olfactory receptor 1362"
"15211","ENSMUSG00000095138",-0.393561548034018,-0.355295611592753,0.550480039545696,0.458121616566779,1,29,37,31,26,20,19,"Olfr781","olfactory receptor 781"
"15231","ENSMUSG00000062199",1.05781921244124,-3.02992717049399,0.549310440451692,0.458599584724408,1,4,1,0,5,0,5,"Olfr1465","olfactory receptor 1465"
"15239","ENSMUSG00000094295",0.459159142136897,-0.33995056934349,0.548357200293902,0.458989719148866,1,24,31,15,22,18,51,"Olfr819","olfactory receptor 819"
"15255","ENSMUSG00000060688",0.361275557146644,-0.0500151424991721,0.547228545676698,0.459452325203995,1,31,40,24,30,39,37,"Olfr292","olfactory receptor 292"
"15286","ENSMUSG00000047544",0.434551164875117,0.00464682415470352,0.544002764945452,0.460778568670818,1,68,30,9,43,24,37,"Olfr616","olfactory receptor 616"
"15292","ENSMUSG00000096009",0.460166510483613,-0.908350571648131,0.543636890489462,0.460929377118748,1,18,16,13,15,17,26,"Olfr134","olfactory receptor 134"
"15303","ENSMUSG00000061626",0.364273394975664,0.471566433286467,0.542624016922253,0.461347278701022,1,62,53,24,64,30,61,"Olfr68","olfactory receptor 68"
"15305","ENSMUSG00000046041",0.550402573767512,-1.12962442297429,0.542420354385475,0.461431380497049,1,20,7,11,8,14,28,"Olfr803","olfactory receptor 803"
"15313","ENSMUSG00000068818",0.44641132450667,-0.365217675262175,0.54201793095534,0.461597631594737,1,54,27,1,52,22,6,"Olfr1132","olfactory receptor 1132"
"15324","ENSMUSG00000063764",0.331775675005335,0.325716338354254,0.540883480223544,0.462066814093081,1,69,40,21,65,36,35,"Olfr508","olfactory receptor 508"
"15368","ENSMUSG00000075132",-0.338995866203873,0.489845356157093,0.537693283268887,0.463390279936876,1,72,67,37,65,24,37,"Olfr1173","olfactory receptor 1173"
"15384","ENSMUSG00000095667",-1.1358938381958,-3.79390279091242,0.536673146471943,0.463814762133571,1,1,2,0,1,0,0,"Olfr854","olfactory receptor 854"
"15404","ENSMUSG00000094747",0.325328239093477,0.288494909973499,0.535055960333249,0.464488950464447,1,50,50,23,64,46,26,"Olfr1307","olfactory receptor 1307"
"15441","ENSMUSG00000054406",0.287622046227057,1.14622772382984,0.532711809319991,0.46546898462277,1,72,97,61,99,63,84,"Olfr411","olfactory receptor 411"
"15464","ENSMUSG00000075380",-0.514383829812752,-0.898816882425126,0.531276903134619,0.466070517123803,1,20,24,19,21,4,19,"Olfr355","olfactory receptor 355"
"15469","ENSMUSG00000073966",0.305889509333614,2.12520380581308,0.530967096368556,0.466200555682894,1,144,241,87,214,114,156,"Olfr561","olfactory receptor 561"
"15475","ENSMUSG00000056946",0.497960149204016,-0.90803925428323,0.530435431507702,0.466423852569036,1,14,26,8,31,13,14,"Olfr512","olfactory receptor 512"
"15511","ENSMUSG00000094822",0.575734561162169,-1.05727830401642,0.527782615925002,0.467540588449862,1,5,14,20,29,7,18,"Olfr243","olfactory receptor 243"
"15522","ENSMUSG00000044213",-0.417110227256587,-0.014017206527152,0.526841507785879,0.467937790467159,1,25,52,47,43,17,24,"Olfr1094","olfactory receptor 1094"
"15539","ENSMUSG00000059379",0.294363385846001,0.670241844865338,0.52534993816607,0.468568429913194,1,45,79,42,52,70,52,"Olfr1014","olfactory receptor 1014"
"15611","ENSMUSG00000047594",-0.327686062374737,0.220137497633153,0.520713520984929,0.470537472879311,1,67,51,30,37,40,24,"Olfr1122","olfactory receptor 1122"
"15628","ENSMUSG00000049280",0.261490471677949,2.74982398740181,0.519011710994491,0.471263562647623,1,190,313,211,272,174,306,"Olfr509","olfactory receptor 509"
"15635","ENSMUSG00000058659",-0.742165516252004,-1.36963843186351,0.518414922721878,0.471518615102195,1,8,36,8,10,1,12,"Olfr58","olfactory receptor 58"
"15650","ENSMUSG00000063380",-0.553693110331795,-1.50038260034644,0.516787368803982,0.472215325621731,1,17,4,22,5,7,11,"Olfr945","olfactory receptor 945"
"15688","ENSMUSG00000110008",0.309306932706866,0.58574435321215,0.513170161057339,0.473769728522688,1,67,46,38,67,34,66,"Olfr560","olfactory receptor 560"
"15706","ENSMUSG00000049648",0.251698976266246,1.60965224033072,0.511718753130995,0.474395766114206,1,133,96,92,152,98,90,"Olfr273","olfactory receptor 273"
"15735","ENSMUSG00000064223",-0.326924722830901,1.05118110214458,0.509932612507878,0.475168029066434,1,88,101,56,136,39,31,"Olfr694","olfactory receptor 694"
"15748","ENSMUSG00000052417",0.246250007235897,2.0176867859767,0.509028494473758,0.475559716065247,1,184,131,116,178,169,105,"Olfr720","olfactory receptor 720"
"15762","ENSMUSG00000049843",-0.321737030688368,1.11233292762597,0.508093019575126,0.47596554058394,1,101,129,47,110,38,49,"Olfr1102","olfactory receptor 1102"
"15769","ENSMUSG00000062105",0.282131253928837,1.20570379254611,0.507494381481328,0.47622553545849,1,87,86,59,71,143,52,"Olfr183","olfactory receptor 183"
"15783","ENSMUSG00000075377",-0.264969526882192,1.82293443308031,0.50670438572878,0.476568993030649,1,226,171,69,150,87,82,"Olfr362","olfactory receptor 362"
"15849","ENSMUSG00000045395",-0.553116693550284,-1.92295734581267,0.503025880462742,0.478173585361429,1,18,9,3,9,6,2,"Olfr1499","olfactory receptor 1499"
"15886","ENSMUSG00000092077",0.227614035154959,3.29446324673433,0.500871680719648,0.479117363461734,1,378,351,283,621,223,293,"Olfr101","olfactory receptor 101"
"15897","ENSMUSG00000075172",-0.546982623144199,-1.20037415942296,0.500076515438415,0.479466503899014,1,16,17,14,3,8,26,"Olfr1090","olfactory receptor 1090"
"15950","ENSMUSG00000051362",0.787382744207271,-2.84016939639477,0.496396552125822,0.481087739488958,1,2,7,0,4,4,2,"Olfr589","olfactory receptor 589"
"15951","ENSMUSG00000090631",1.78249870453512,-3.69828910408958,0.496359557831098,0.481104083227516,1,0,1,0,1,0,3,"Olfr456","olfactory receptor 456"
"15966","ENSMUSG00000095893",-0.282468827741876,1.13190484218711,0.496174125412562,0.48118601929695,1,119,72,78,74,35,95,"Olfr884","olfactory receptor 884"
"16007","ENSMUSG00000049149",0.175316064445781,4.57583352743873,0.494092428975794,0.482107422930345,1,904,678,992,1271,622,751,"Olfr1258","olfactory receptor 1258"
"16011","ENSMUSG00000096477",0.255564419005808,2.08724905259031,0.493942342909698,0.482173966303671,1,145,119,165,203,77,205,"Olfr92","olfactory receptor 92"
"16025","ENSMUSG00000073955",0.575687195107351,-1.82480513857857,0.493523939071936,0.482359552986768,1,4,9,8,13,4,12,"Olfr593","olfactory receptor 593"
"16089","ENSMUSG00000042801",0.331105854799298,0.64762438261538,0.489194758178495,0.484286724394821,1,66,95,15,71,54,38,"Olfr769","olfactory receptor 769"
"16109","ENSMUSG00000111772",0.482283646502757,-0.560079155006683,0.487558830696833,0.485018279666875,1,21,36,8,25,15,33,"Olfr228","olfactory receptor 228"
"16119","ENSMUSG00000049168",0.176423729345805,3.97015863947606,0.486881027557345,0.485321915269601,1,741,638,360,831,494,406,"Olfr449","olfactory receptor 449"
"16149","ENSMUSG00000075220",1.7940043052641,-3.46651645869228,0.485281436937127,0.486039731866816,1,0,3,0,2,0,3,"Olfr993","olfactory receptor 993"
"16179","ENSMUSG00000061952",0.295832688581574,1.28999826787918,0.483586568513811,0.486802224181218,1,73,102,72,102,52,123,"Olfr1377","olfactory receptor 1377"
"16192","ENSMUSG00000075208",-0.307648877859598,0.95488399402918,0.482836254421363,0.487140410939922,1,63,146,48,76,51,41,"Olfr1019","olfactory receptor 1019"
"16193","ENSMUSG00000093980",-0.750965010998986,-2.88097263985152,0.482730495411485,0.487188110701907,1,2,4,5,0,2,5,"Olfr493","olfactory receptor 493"
"16219","ENSMUSG00000059319",0.53393014537537,-1.78802120871457,0.481047607406334,0.487948176350271,1,17,2,5,18,5,5,"Olfr295","olfactory receptor 295"
"16294","ENSMUSG00000075104",-0.260012086993236,1.78348675673416,0.476138997999021,0.490176416573527,1,137,224,89,126,99,87,"Olfr1219","olfactory receptor 1219"
"16371","ENSMUSG00000069823",0.282915300633583,1.9291570384625,0.471629412895325,0.492238515982044,1,98,165,128,218,118,100,"Olfr1","olfactory receptor 1"
"16405","ENSMUSG00000051095",-0.416073796539073,-0.795907049563677,0.469819491002907,0.493070222839396,1,35,15,18,27,6,15,"Olfr986","olfactory receptor 986"
"16408","ENSMUSG00000075063",-0.243974038805819,1.44007357271508,0.469585379433707,0.493177975239534,1,138,123,80,107,89,58,"Olfr142","olfactory receptor 142"
"16422","ENSMUSG00000073956",-0.248571190195804,1.42733697887563,0.469095508526087,0.493403571430355,1,92,149,95,55,108,88,"Olfr592","olfactory receptor 592"
"16427","ENSMUSG00000045792",0.227544769573285,3.51585617490477,0.468565237864166,0.493647967714074,1,345,290,523,652,180,484,"Olfr578","olfactory receptor 578"
"16444","ENSMUSG00000045824",0.655068882846204,-2.83195171018674,0.46760928420031,0.494089070416009,1,4,2,2,4,3,4,"Olfr574","olfactory receptor 574"
"16450","ENSMUSG00000057270",0.254751121169143,1.37343907260208,0.467178983082614,0.494287838925351,1,112,102,58,145,76,69,"Olfr1501","olfactory receptor 1501"
"16468","ENSMUSG00000061561",0.279207758775749,1.41218724851173,0.465540551498272,0.495045908966477,1,145,66,60,144,40,118,"Olfr373","olfactory receptor 373"
"16502","ENSMUSG00000054141",0.238177500274398,3.58879290577779,0.462978124443964,0.496235421958215,1,528,460,283,503,252,607,"Olfr24","olfactory receptor 24"
"16505","ENSMUSG00000063221",0.463934942461378,-1.086213848461,0.462933829886564,0.496256026405619,1,16,19,7,10,20,20,"Olfr930","olfactory receptor 930"
"16523","ENSMUSG00000109354",-0.285336558088737,1.24941414904705,0.461681869076129,0.496838996705972,1,97,151,60,99,54,61,"Olfr706","olfactory receptor 706"
"16573","ENSMUSG00000094891",-0.235055960898855,2.14951543649994,0.459126251598278,0.498032603954568,1,245,203,121,163,122,127,"Olfr55","olfactory receptor 55"
"16582","ENSMUSG00000063176",0.335876379648228,0.0394773094828526,0.458227213881283,0.498453654570829,1,57,19,29,39,26,44,"Olfr955","olfactory receptor 955"
"16624","ENSMUSG00000062868",-0.988774605104898,-2.39800929019972,0.455055189957864,0.499944049949705,1,11,0,11,0,4,4,"Olfr830","olfactory receptor 830"
"16644","ENSMUSG00000074966",-0.408476479846475,-0.825120408105344,0.453337083400973,0.500754472042167,1,25,27,16,11,23,12,"Olfr1275","olfactory receptor 1275"
"16716","ENSMUSG00000075166",0.241050752967827,3.15258480854077,0.447402525485735,0.503571041520541,1,361,438,162,553,220,232,"Olfr1104","olfactory receptor 1104"
"16730","ENSMUSG00000073961",0.296337260387737,1.61771223609166,0.446546630039116,0.503979483283359,1,109,153,62,154,68,121,"Olfr582","olfactory receptor 582"
"16753","ENSMUSG00000056995",-0.286367251142594,0.773979919781762,0.445390584694368,0.504532059339299,1,96,77,44,40,72,42,"Olfr1178","olfactory receptor 1178"
"16792","ENSMUSG00000050818",0.219444240997408,2.2453521602335,0.44246267590999,0.505936215372266,1,208,147,157,194,161,165,"Olfr330","olfactory receptor 330"
"16796","ENSMUSG00000075121",0.406307591914992,-0.501191171691439,0.44232858213371,0.506000683979054,1,43,8,20,33,24,16,"Olfr1195","olfactory receptor 1195"
"16849","ENSMUSG00000096497",-0.352756060828454,0.553100138900203,0.440287832921019,0.506983563385966,1,68,63,44,55,14,69,"Olfr787","olfactory receptor 787"
"16858","ENSMUSG00000109547",0.235746029715883,1.69759463007759,0.439443780023533,0.507391041278235,1,135,134,81,109,140,107,"Olfr1294","olfactory receptor 1294"
"16921","ENSMUSG00000074946",0.460465796098161,-1.35609380003516,0.435192927244418,0.509451797130207,1,13,8,12,13,19,9,"Olfr1313","olfactory receptor 1313"
"16962","ENSMUSG00000063020",-0.59670137821174,-1.47579196436359,0.433344383644588,0.510352456588861,1,23,6,12,6,18,3,"Olfr194","olfactory receptor 194"
"16972","ENSMUSG00000070382",-0.280390793226799,0.572842889409111,0.432577812954854,0.510726758105469,1,89,59,40,46,56,31,"Olfr391","olfactory receptor 391"
"17018","ENSMUSG00000060084",0.24307331042307,2.2632900876449,0.430329549260577,0.511827287748352,1,211,177,117,258,105,179,"Olfr748","olfactory receptor 748"
"17062","ENSMUSG00000062793",0.981782764251624,-3.19619686901214,0.427770564845284,0.513084930636132,1,0,1,3,4,0,4,"Olfr1158","olfactory receptor 1158"
"17095","ENSMUSG00000054236",0.26281916590159,0.740672484451046,0.426063682940797,0.513926787328908,1,60,59,53,78,51,55,"Olfr481","olfactory receptor 481"
"17155","ENSMUSG00000045584",0.290381179724143,2.1864134026075,0.423248219550595,0.515320679812185,1,133,164,135,346,88,121,"Olfr610","olfactory receptor 610"
"17207","ENSMUSG00000075120",-0.203467606223758,2.62775044442387,0.420244290567201,0.516815173196248,1,330,265,185,221,223,146,"Olfr1196","olfactory receptor 1196"
"17256","ENSMUSG00000063116",0.315648050952551,0.0425504456402785,0.416655419262147,0.518610660521407,1,49,22,27,72,23,22,"Olfr410","olfactory receptor 410"
"17259","ENSMUSG00000044824",-0.311358658752162,0.0859450647499444,0.416437338574192,0.518720117561695,1,56,48,29,35,25,32,"Olfr545","olfactory receptor 545"
"17267","ENSMUSG00000095903",-0.332033774572193,0.412568717343654,0.415854214697552,0.519012993216703,1,48,66,47,67,19,37,"Olfr968","olfactory receptor 968"
"17318","ENSMUSG00000063780",-0.370321394355225,-0.366345776324919,0.412707899056632,0.520598272822643,1,43,25,21,47,18,7,"Olfr282","olfactory receptor 282"
"17346","ENSMUSG00000062712",0.181915087035452,3.59171289116183,0.41168883584114,0.521113561298444,1,497,493,332,587,332,412,"Olfr531","olfactory receptor 531"
"17367","ENSMUSG00000042796",0.342330886877071,0.0484473473434746,0.410830795494749,0.521548127335317,1,30,37,30,60,18,40,"Olfr1032","olfactory receptor 1032"
"17370","ENSMUSG00000109542",0.443315938316281,-1.49718731317712,0.410600062384707,0.521665094445518,1,12,8,9,20,7,10,"Olfr470","olfactory receptor 470"
"17383","ENSMUSG00000095608",0.303901088545378,0.402573308400667,0.409984316224667,0.521977465926775,1,38,81,24,44,49,46,"Olfr247","olfactory receptor 247"
"17392","ENSMUSG00000060205",-0.286511456557992,0.786970128756523,0.409461569469465,0.522242917982295,1,101,90,32,76,34,43,"Olfr57","olfactory receptor 57"
"17442","ENSMUSG00000059460",0.262227800607856,0.631449023828929,0.406957709459851,0.523517704796627,1,54,54,51,46,71,53,"Olfr286","olfactory receptor 286"
"17473","ENSMUSG00000111448",-0.279076081629385,0.762662089333427,0.405539958832254,0.524241971059713,1,92,67,51,53,32,70,"Olfr912","olfactory receptor 912"
"17523","ENSMUSG00000060523",0.177025513489043,3.64701413308253,0.402356327562515,0.52587485346915,1,553,457,374,390,548,433,"Olfr726","olfactory receptor 726"
"17525","ENSMUSG00000075214",-0.419431183985448,-0.652168421172906,0.402236861055507,0.525936303974645,1,25,30,16,40,14,5,"Olfr1002","olfactory receptor 1002"
"17527","ENSMUSG00000062103",-0.475705821036304,-0.605958069017743,0.402131537288636,0.525990490432069,1,24,40,14,39,5,13,"Olfr924","olfactory receptor 924"
"17534","ENSMUSG00000043354",0.236511080243913,2.20527461836518,0.401579982867996,0.526274414037255,1,208,129,116,357,104,91,"Olfr577","olfactory receptor 577"
"17581","ENSMUSG00000075085",0.220601463546106,1.72505487055504,0.399298906202382,0.527451553131862,1,115,144,97,137,126,100,"Olfr1242","olfactory receptor 1242"
"17587","ENSMUSG00000062272",0.425134004972817,-0.923121591329549,0.398889275475565,0.527663439385023,1,16,28,7,21,15,18,"Olfr1129","olfactory receptor 1129"
"17595","ENSMUSG00000095212",0.301085666920524,0.257305467510967,0.398517243874509,0.527856008975431,1,37,77,17,43,50,31,"Olfr473","olfactory receptor 473"
"17600","ENSMUSG00000060556",0.255062444590447,0.814567038949075,0.39831617237467,0.527960139181414,1,65,90,35,70,68,51,"Olfr1418","olfactory receptor 1418"
"17610","ENSMUSG00000096254",0.418281881819242,-0.603158188804147,0.397859669960195,0.528196687559337,1,10,31,21,34,16,21,"Olfr724","olfactory receptor 724"
"17614","ENSMUSG00000062987",-0.254477228001144,1.10247637512913,0.397531231389552,0.528366993755936,1,129,103,46,78,54,60,"Olfr715b","olfactory receptor 715B"
"17616","ENSMUSG00000063994",-0.270698281035903,1.36802186314316,0.397391865907224,0.52843928905379,1,107,129,71,159,61,38,"Olfr120","olfactory receptor 120"
"17623","ENSMUSG00000075139",-0.285574267922926,0.489452251249691,0.396905914677357,0.5286915129997,1,65,69,41,49,29,48,"Olfr1162","olfactory receptor 1162"
"17656","ENSMUSG00000101874",0.198616677838392,3.14481605426757,0.394981317953008,0.529692562362771,1,353,349,241,516,249,236,"Olfr1391","olfactory receptor 1391"
"17699","ENSMUSG00000044487",0.244914384580788,2.05266233122798,0.392969626705896,0.530742555783948,1,154,254,68,159,151,129,"Olfr1112","olfactory receptor 1112"
"17732","ENSMUSG00000101918",0.279709839921672,0.943031991348462,0.392118778409713,0.531187779313961,1,41,123,46,88,72,46,"Olfr1225","olfactory receptor 1225"
"17793","ENSMUSG00000063582",-0.243753279915369,1.86905097846667,0.388618486552863,0.533026479101593,1,144,188,120,180,82,89,"Olfr666","olfactory receptor 666"
"17804","ENSMUSG00000073900",-0.334142856810947,0.707762426569502,0.38815451785835,0.533271064005295,1,131,72,18,74,21,41,"Olfr704","olfactory receptor 704"
"17841","ENSMUSG00000059623",-0.352180900639002,-0.571554147781135,0.38609163100893,0.534360994341698,1,25,28,27,19,12,26,"Olfr39","olfactory receptor 39"
"17878","ENSMUSG00000094846",0.275596667861186,0.663014928944917,0.384305858648897,0.535307774760346,1,43,83,40,78,53,42,"Olfr1487","olfactory receptor 1487"
"17910","ENSMUSG00000073923",-0.314019727302817,-0.0152634927623825,0.382460638755723,0.536289277288858,1,42,53,28,37,21,28,"Olfr657","olfactory receptor 657"
"17970","ENSMUSG00000032987",0.17094848969411,3.30617383640473,0.37926329567575,0.537997771934875,1,432,378,289,373,387,317,"Olfr281","olfactory receptor 281"
"17979","ENSMUSG00000044801",0.920178060455319,-3.09050014706801,0.378562392686148,0.538373625346284,1,1,4,0,7,2,0,"Olfr159","olfactory receptor 159"
"18010","ENSMUSG00000045479",-0.332684223945444,-0.369678186061209,0.377354745673034,0.539022342674634,1,52,32,11,37,23,7,"Olfr459","olfactory receptor 459"
"18029","ENSMUSG00000051180",0.178638765524356,4.0258939261444,0.376575843273358,0.539441508169618,1,594,960,328,753,538,453,"Olfr522","olfactory receptor 522"
"18081","ENSMUSG00000051593",0.246556356196908,0.697924716750271,0.373953340401686,0.540857205565012,1,86,45,40,84,50,42,"Olfr272","olfactory receptor 272"
"18095","ENSMUSG00000062629",0.447119243595625,-1.6663820254225,0.373045880450304,0.54134866553601,1,6,8,11,10,5,17,"Olfr114","olfactory receptor 114"
"18110","ENSMUSG00000109951",0.240724992372637,1.75823842112479,0.372158558196005,0.541830013652521,1,113,130,105,190,75,119,"Olfr601","olfactory receptor 601"
"18129","ENSMUSG00000057349",-0.321643446402633,-0.0422361206197701,0.370858311963758,0.542536785942097,1,30,55,33,38,36,13,"Olfr948","olfactory receptor 948"
"18199","ENSMUSG00000052508",-0.136658665775458,5.85119638236265,0.366564773670177,0.544882741181071,1,3473,2079,1737,1866,1959,1749,"Olfr536","olfactory receptor 536"
"18221","ENSMUSG00000090629",-0.234117113484359,1.03845557253334,0.36539016857297,0.545527806885893,1,100,83,70,68,46,77,"Olfr180","olfactory receptor 180"
"18249","ENSMUSG00000094531",0.303904715781878,0.34283398669557,0.363605711993036,0.546510502930994,1,73,36,23,50,28,58,"Olfr671","olfactory receptor 671"
"18261","ENSMUSG00000073937",0.267799729351925,1.62488611359451,0.362984848270113,0.546853182298007,1,103,132,76,196,58,103,"Olfr633","olfactory receptor 633"
"18313","ENSMUSG00000046643",0.272412508318738,0.178735223402517,0.359508952540809,0.548779077215554,1,53,34,28,59,30,34,"Olfr218","olfactory receptor 218"
"18345","ENSMUSG00000096273",0.390523160098321,-0.675484525423626,0.357884098537878,0.549683707706356,1,37,8,18,19,22,22,"Olfr1474","olfactory receptor 1474"
"18351","ENSMUSG00000066671",0.177097608615567,3.15404408309822,0.357419277687576,0.549943007683852,1,388,282,298,448,295,241,"Olfr220","olfactory receptor 220"
"18369","ENSMUSG00000109631",0.361772332951255,-0.896017523637905,0.356661227032577,0.550366377093803,1,23,9,18,25,11,20,"Olfr494","olfactory receptor 494"
"18427","ENSMUSG00000095030",-0.254815959870883,0.826213517265576,0.354065269565062,0.551820851757313,1,78,93,50,74,37,52,"Olfr1513","olfactory receptor 1513"
"18440","ENSMUSG00000093839",0.322314649046826,0.899170235638142,0.353432962309785,0.552176217009653,1,73,107,21,115,34,54,"Olfr462","olfactory receptor 462"
"18464","ENSMUSG00000045150",-0.489501602387184,-1.51673423566485,0.35162903203936,0.55319242002098,1,14,21,6,8,4,13,"Olfr1161","olfactory receptor 1161"
"18465","ENSMUSG00000051046",-0.220113875856226,1.07656611364869,0.351589263972406,0.553214862121748,1,97,85,78,78,63,56,"Olfr214","olfactory receptor 214"
"18480","ENSMUSG00000075136",0.487114866353899,-2.36207753754779,0.350692234686917,0.553721534162723,1,5,6,3,6,6,5,"Olfr1164","olfactory receptor 1164"
"18497","ENSMUSG00000048745",-0.208431244599444,2.00498441443252,0.349901006228336,0.554169173387656,1,184,238,91,168,128,82,"Olfr820","olfactory receptor 820"
"18531","ENSMUSG00000075186",-0.374448452653032,-1.05075757605179,0.348139036284445,0.555168471569177,1,24,23,10,12,20,7,"Olfr1058","olfactory receptor 1058"
"18557","ENSMUSG00000073953",-0.271942327758545,0.922988865801134,0.346880397521113,0.555884395933652,1,66,87,74,73,25,82,"Olfr596","olfactory receptor 596"
"18603","ENSMUSG00000096858",0.196096326291451,2.45527862904345,0.34452813529311,0.557227085151954,1,225,215,155,258,154,192,"Olfr805","olfactory receptor 805"
"18694","ENSMUSG00000054940",-0.30150654902668,-0.0867729932750883,0.33971182081629,0.559995611639868,1,45,48,20,50,23,13,"Olfr137","olfactory receptor 137"
"18700","ENSMUSG00000068808",0.271159813423286,0.252510727493211,0.339209776348794,0.560285709482296,1,32,50,39,52,49,29,"Olfr1189","olfactory receptor 1189"
"18703","ENSMUSG00000045812",0.254359640745872,0.388728520118892,0.338802058562536,0.560521513884699,1,74,35,29,68,37,35,"Olfr984","olfactory receptor 984"
"18713","ENSMUSG00000109058",-0.211639681647727,1.61497271087532,0.338399452957486,0.560754548118425,1,124,151,106,93,84,111,"Olfr705","olfactory receptor 705"
"18800","ENSMUSG00000075117",-0.215616458868068,1.12451596561692,0.333512418209559,0.563598132054872,1,105,105,63,69,71,62,"Olfr1198","olfactory receptor 1198"
"18804","ENSMUSG00000060759",-1.16682948625926,-2.77965467110058,0.333340992478475,0.563698381782411,1,4,3,0,0,0,13,"Olfr503","olfactory receptor 503"
"18840","ENSMUSG00000094133",0.350286477519393,-0.615355822255972,0.331530324948771,0.564759363740619,1,13,30,20,30,19,20,"Olfr1431","olfactory receptor 1431"
"18866","ENSMUSG00000058014",0.260498719258855,0.42787362120222,0.330428437972212,0.565406917121987,1,65,57,23,50,50,42,"Olfr502","olfactory receptor 502"
"18882","ENSMUSG00000066061",-0.707703085678681,-2.21019077192757,0.329274609233396,0.566086536934068,1,2,12,7,12,1,2,"Olfr1335","olfactory receptor 1335"
"18908","ENSMUSG00000073969",0.212313386363557,1.85160677474704,0.328245080583031,0.566694279972948,1,197,86,89,237,54,120,"Olfr556","olfactory receptor 556"
"18936","ENSMUSG00000067513",-0.824460516576165,-3.14929481533331,0.326877382000196,0.567503609703487,1,6,0,3,3,1,0,"Olfr1436","olfactory receptor 1436"
"18943","ENSMUSG00000075174",-0.272023987818721,0.0755472178558266,0.326635665508032,0.567646877950503,1,40,56,34,35,29,29,"Olfr1087","olfactory receptor 1087"
"18965","ENSMUSG00000108995",0.389734398162872,-0.894354185392909,0.325511887465565,0.568313879514608,1,11,28,12,26,13,17,"Olfr485","olfactory receptor 485"
"18978","ENSMUSG00000096409",-0.387970061017239,-0.986896472824385,0.32505055065935,0.568588140979295,1,14,38,10,6,17,16,"Olfr890","olfactory receptor 890"
"19011","ENSMUSG00000045126",0.584577494265276,-2.6578077216023,0.323487657662115,0.569519190494662,1,0,6,5,3,6,3,"Olfr1445","olfactory receptor 1445"
"19025","ENSMUSG00000102091",-0.320833469596399,-0.124709489915284,0.32302531432206,0.569795189062688,1,43,58,17,30,19,27,"Olfr1034","olfactory receptor 1034"
"19045","ENSMUSG00000066122",-0.230868316100408,1.31990508147719,0.322058481833208,0.570373191010614,1,107,122,78,111,48,78,"Olfr45","olfactory receptor 45"
"19060","ENSMUSG00000051200",0.665215824415663,-2.78539491220729,0.320800628279826,0.571126893520871,1,5,0,4,4,5,2,"Olfr513","olfactory receptor 513"
"19079","ENSMUSG00000020168",0.286073978827182,0.336329443859908,0.319937051883599,0.571645476917774,1,31,62,36,52,28,57,"Olfr299","olfactory receptor 299"
"19112","ENSMUSG00000067971",0.189158220466046,2.41927783478644,0.318225161273954,0.572676215270025,1,229,229,128,275,168,146,"Olfr1321","olfactory receptor 1321"
"19116","ENSMUSG00000073769",-0.391520427726601,-0.821004169541473,0.318017362393767,0.57280158069389,1,14,37,18,14,8,23,"Olfr1331","olfactory receptor 1331"
"19118","ENSMUSG00000111715",-0.243578194711398,0.724733771714399,0.317948856329372,0.572842922353259,1,62,103,45,55,44,49,"Olfr1246","olfactory receptor 1246"
"19142","ENSMUSG00000075151",-0.560481317228336,-2.6712001967502,0.316707672462955,0.573592963537429,1,6,7,1,4,5,0,"Olfr1136","olfactory receptor 1136"
"19189","ENSMUSG00000046450",0.243750850558561,0.867223453460594,0.314125879123137,0.575159348106032,1,71,43,61,133,30,50,"Olfr71","olfactory receptor 71"
"19205","ENSMUSG00000095095",-0.5997707468018,-2.3639194438101,0.313635517234367,0.575457808139653,1,3,6,10,8,3,1,"Olfr385","olfactory receptor 385"
"19206","ENSMUSG00000075115",-0.203553398401107,1.58563901068526,0.313579226122423,0.575492089479468,1,126,139,106,106,76,102,"Olfr1200","olfactory receptor 1200"
"19226","ENSMUSG00000075176",0.292383191149316,-0.108319163284932,0.312997559432753,0.57584656190352,1,21,60,16,37,46,15,"Olfr1085","olfactory receptor 1085"
