"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1673","ENSMUSG00000047511",-1.45309792856406,2.04804684293106,21.3408744679676,3.84446387507737e-06,2.82439946022351e-05,97,212,113,30,90,31,"Olfr1396","olfactory receptor 1396"
"1681","ENSMUSG00000046431",-1.97403039724103,1.59785949863983,21.2802997029975,3.96788433904645e-06,2.89576724611205e-05,43,146,167,23,31,20,"Olfr518","olfactory receptor 518"
"1726","ENSMUSG00000047444",-2.43770541779704,0.380447642590981,20.9230487160765,4.78107151736983e-06,3.46627685009313e-05,31,53,64,8,5,12,"Olfr139","olfactory receptor 139"
"1731","ENSMUSG00000049737",-2.37495247803311,1.30142017718102,20.8383545452533,4.99721397016653e-06,3.59930051968857e-05,92,60,125,11,31,10,"Olfr1361","olfactory receptor 1361"
"1738","ENSMUSG00000050134",-1.7707288038844,2.22873977144386,20.7866006520855,5.13409160006018e-06,3.67387593718592e-05,227,150,95,30,77,26,"Olfr430","olfactory receptor 430"
"1746","ENSMUSG00000066268",-3.09861398088209,-0.0683300222191093,20.6942799465174,5.38767063908798e-06,3.83046002856449e-05,19,55,39,5,3,3,"Olfr586","olfactory receptor 586"
"1749","ENSMUSG00000054938",-1.4173956012321,2.09037926233959,20.6754929783136,5.44079282446454e-06,3.84343185420508e-05,146,151,127,34,62,53,"Olfr1346","olfactory receptor 1346"
"1766","ENSMUSG00000063881",1.29684054108638,2.96402470390726,20.5578799731194,5.78551441292855e-06,4.06091521213201e-05,52,203,96,186,303,223,"Olfr376","olfactory receptor 376"
"1775","ENSMUSG00000054666",-3.33312483948644,-0.236007031015075,20.4876503732071,6.00172409293558e-06,4.18601262684494e-05,16,34,50,0,6,4,"Olfr63","olfactory receptor 63"
"1781","ENSMUSG00000049864",-1.89200594575054,0.99739361090522,20.4611600339133,6.08536810326769e-06,4.21765764138427e-05,30,78,118,10,20,23,"Olfr250","olfactory receptor 250"
"1798","ENSMUSG00000049217",-2.20916520191848,2.24833416365231,20.3137390819464,6.57269240901185e-06,4.52694189670691e-05,96,167,304,31,61,17,"Olfr788","olfactory receptor 788"
"1808","ENSMUSG00000052625",-1.9966709045438,0.81436360990084,20.2546055517675,6.77900734385528e-06,4.6400410515084e-05,36,68,90,5,18,25,"Olfr851","olfactory receptor 851"
"1823","ENSMUSG00000050281",-2.21495048749768,0.600929150344239,20.1239059514122,7.25837473434209e-06,4.93748701064505e-05,37,86,45,4,22,10,"Olfr630","olfactory receptor 630"
"1826","ENSMUSG00000075062",-1.60347706703988,1.68287246818169,20.1085499564734,7.31688506253544e-06,4.94675296865893e-05,67,132,140,12,59,42,"Olfr1271","olfactory receptor 1271"
"1832","ENSMUSG00000075114",-1.7405286358397,1.22692725275521,20.0593561312994,7.50753347324323e-06,5.04469627287441e-05,62,49,138,24,11,33,"Olfr1208","olfactory receptor 1208"
"1846","ENSMUSG00000059279",1.16783585301682,3.38835973343529,19.9670020963094,7.87902079958204e-06,5.26223086129661e-05,81,243,158,269,384,280,"Olfr224","olfactory receptor 224"
"1851","ENSMUSG00000059887",-0.994439156463388,3.51768227569106,19.9329280716319,8.02069421796357e-06,5.32458134228666e-05,302,380,396,108,182,226,"Olfr1507","olfactory receptor 1507"
"1909","ENSMUSG00000050266",-2.01517536356477,0.805234487888776,19.4099350553704,1.05457026244122e-05,6.95890077371392e-05,66,81,37,10,26,8,"Olfr690","olfactory receptor 690"
"1923","ENSMUSG00000062649",-2.77455460337812,0.284171751249153,19.3187156381759,1.10616770583542e-05,7.25593340375377e-05,42,43,53,1,12,8,"Olfr44","olfactory receptor 44"
"1945","ENSMUSG00000044994",1.39847208549022,2.61372142309687,19.1163477438926,1.229869193974e-05,7.99361351841535e-05,48,64,136,197,149,216,"Olfr1426","olfactory receptor 1426"
"1946","ENSMUSG00000093877",-1.17010807948323,3.49412062818944,19.1112870546004,1.23313457180636e-05,7.99361351841535e-05,320,344,427,89,219,163,"Olfr1348","olfactory receptor 1348"
"1949","ENSMUSG00000050865",-1.8489660030464,1.15442098924049,19.0945465785578,1.24399842172581e-05,8.01687871778855e-05,57,82,101,19,28,14,"Olfr1494","olfactory receptor 1494"
"1960","ENSMUSG00000054498",-1.83330747519502,0.94763749207218,19.0254335045016,1.28987687267655e-05,8.26421112610208e-05,47,69,92,11,24,19,"Olfr308","olfactory receptor 308"
"1968","ENSMUSG00000059112",-1.15173655475764,2.6279940405792,18.9401997198869,1.34880353740088e-05,8.59180056772121e-05,125,228,266,65,82,104,"Olfr1263","olfactory receptor 1263"
"1977","ENSMUSG00000063994",-2.11224353485026,0.869024298185279,18.8328955567941,1.42684882388184e-05,9.03670921791832e-05,43,70,90,9,26,10,"Olfr120","olfactory receptor 120"
"1994","ENSMUSG00000069390",-1.97584461177854,0.680723677354401,18.7012339804006,1.52883517349751e-05,9.62729349253861e-05,35,67,73,6,15,22,"Olfr707","olfactory receptor 707"
"1996","ENSMUSG00000094347",-2.59032694826624,0.325070301493505,18.6604311627978,1.56190403604117e-05,9.77964913475778e-05,35,77,26,5,20,1,"Olfr784","olfactory receptor 784"
"2003","ENSMUSG00000048745",-1.63756255204279,1.47770294884659,18.5923688139835,1.61867216201455e-05,0.000100468064203756,71,91,131,14,44,33,"Olfr820","olfactory receptor 820"
"2005","ENSMUSG00000047545",-2.28260460690013,0.688126921966023,18.5875072926527,1.62280539276485e-05,0.000100468064203756,46,60,72,4,23,11,"Olfr629","olfactory receptor 629"
"2021","ENSMUSG00000096289",-1.25437154589086,2.0779121976861,18.4949484678359,1.70355221665957e-05,0.000104877907416695,136,140,130,51,57,49,"Olfr1484","olfactory receptor 1484"
"2028","ENSMUSG00000075158",-2.82138985373848,-0.117339183242119,18.4364240355099,1.75667845141122e-05,0.000107547758525287,20,68,19,4,5,3,"Olfr1111","olfactory receptor 1111"
"2033","ENSMUSG00000075179",-2.18947394724162,0.731135433875442,18.3988821740011,1.79163055290975e-05,0.000109081594989312,55,49,78,7,20,11,"Olfr1079","olfactory receptor 1079"
"2075","ENSMUSG00000053251",-1.38143790758985,2.46198919899187,18.1620277864954,2.02883970283687e-05,0.000122845129259683,144,204,205,32,115,68,"Olfr212","olfactory receptor 212"
"2078","ENSMUSG00000073953",-2.50261108731702,0.914266338161524,18.1203282385193,2.07375670085045e-05,0.000124878682204218,57,68,84,6,33,5,"Olfr596","olfactory receptor 596"
"2083","ENSMUSG00000073915",-2.88688309680156,0.0393950943261462,18.0692200493718,2.13017330297729e-05,0.000127578857602227,28,73,17,8,5,1,"Olfr676","olfactory receptor 676"
"2087","ENSMUSG00000060765",-1.81900488946645,0.936095663476513,18.0393769361341,2.16382657460429e-05,0.000128530246201403,39,76,92,8,28,20,"Olfr325","olfactory receptor 325"
"2088","ENSMUSG00000075146",1.61683118826663,1.32436814974943,18.0344924880132,2.16938528071334e-05,0.000128530246201403,27,22,32,101,72,60,"Olfr1154","olfactory receptor 1154"
"2179","ENSMUSG00000075097",0.920431133050056,3.41570667756295,17.3276545565841,3.14575436186099e-05,0.000185380818543894,149,130,245,215,238,493,"Olfr1226","olfactory receptor 1226"
"2186","ENSMUSG00000092413",-1.59196990600762,1.08720414967586,17.2911955803509,3.20669206575494e-05,0.000187966737045848,64,57,96,17,17,34,"Olfr115","olfactory receptor 115"
"2208","ENSMUSG00000050023",-1.73828819749232,1.35192160052438,17.1524041474777,3.44972507994275e-05,0.000201142700428408,82,64,123,13,35,28,"Olfr1176","olfactory receptor 1176"
"2225","ENSMUSG00000095322",-2.63357263355677,-0.102539810082562,17.0576141305557,3.62626839888104e-05,0.0002103235671351,15,55,35,1,11,5,"Olfr957","olfactory receptor 957"
"2228","ENSMUSG00000057461",-2.07971685634955,0.855528349239957,17.0299528422324,3.67947834375101e-05,0.000212292415435268,49,50,102,12,20,10,"Olfr591","olfactory receptor 591"
"2236","ENSMUSG00000094846",-2.23123869381602,0.487274553208465,17.0159359515609,3.70674048761589e-05,0.00021275145923712,18,67,75,4,20,8,"Olfr1487","olfactory receptor 1487"
"2241","ENSMUSG00000075222",-2.37287285638072,0.144452051875315,16.9721304321391,3.79325581222823e-05,0.000216589010625674,22,40,63,5,9,7,"Olfr988","olfactory receptor 988"
"2247","ENSMUSG00000057654",0.993671543386703,3.18875533507382,16.9068881207506,3.92588619422646e-05,0.000223006525053482,96,191,153,232,289,265,"Olfr328","olfactory receptor 328"
"2257","ENSMUSG00000075377",-2.07610566870114,2.0129945505503,16.8415959404564,4.06328589104452e-05,0.000229627746252875,116,142,180,4,63,62,"Olfr362","olfactory receptor 362"
"2274","ENSMUSG00000057179",-2.22972442956659,0.30273845750004,16.7733643825344,4.21204031693066e-05,0.000236819817819265,46,34,51,13,7,6,"Olfr747","olfactory receptor 747"
"2276","ENSMUSG00000109322",-1.80292197586587,0.808983590382761,16.7332317480139,4.30207987620579e-05,0.000240654417440547,37,78,72,6,20,27,"Olfr1283","olfactory receptor 1283"
"2293","ENSMUSG00000090675",-2.31395500342821,0.750350780568165,16.59305434078,4.63203479619455e-05,0.000257803148757899,26,59,110,4,25,9,"Olfr111","olfactory receptor 111"
"2310","ENSMUSG00000073959",-2.11776227064287,0.714232911851022,16.5059541842601,4.84975371058744e-05,0.000267262217801342,31,83,67,8,28,6,"Olfr584","olfactory receptor 584"
"2311","ENSMUSG00000045306",-3.01043521044999,-0.448307233631138,16.5056647940368,4.85049397098625e-05,0.000267262217801342,22,40,19,1,7,2,"Olfr734","olfactory receptor 734"
"2313","ENSMUSG00000032987",-1.04824192740497,3.09830417169103,16.4828337770404,4.90925521645977e-05,0.000269154191469585,175,353,296,60,207,126,"Olfr281","olfactory receptor 281"
"2334","ENSMUSG00000063764",-2.83973878342599,-0.0718305929972554,16.3447934168426,5.28010218064218e-05,0.000288053099161766,20,63,24,4,12,0,"Olfr508","olfactory receptor 508"
"2340","ENSMUSG00000090874",-1.66705085951574,0.948411069276034,16.3133887951249,5.36833102762774e-05,0.000291423684356934,67,60,70,13,22,23,"Olfr733","olfactory receptor 733"
"2361","ENSMUSG00000093884",-1.5406680820516,1.54457006491225,16.2130444119055,5.66030152149735e-05,0.0003057672684652,38,126,149,11,61,32,"Olfr239","olfactory receptor 239"
"2363","ENSMUSG00000111174",1.12735374631055,2.81119092040946,16.1973642468874,5.70734715187075e-05,0.00030680471031032,60,103,165,178,190,258,"Olfr1240","olfactory receptor 1240"
"2369","ENSMUSG00000050654",-2.96887998699506,-0.301348339261756,16.1609932180293,5.81799174245493e-05,0.000311234315542977,35,15,37,8,0,4,"Olfr215","olfactory receptor 215"
"2409","ENSMUSG00000059473",-2.0129043065977,0.671306130340585,15.9245830273856,6.59169856901803e-05,0.000350920377925501,30,88,54,2,28,16,"Olfr979","olfactory receptor 979"
"2424","ENSMUSG00000073951",-1.65571266842361,1.16151093853606,15.7747418530797,7.13486929120948e-05,0.000378010863409272,72,106,54,17,19,31,"Olfr598","olfactory receptor 598"
"2429","ENSMUSG00000108534",-3.15976666500304,-0.436650985776623,15.7508850481747,7.22541272464164e-05,0.000380976307299286,37,15,26,8,0,2,"Olfr1360","olfactory receptor 1360"
"2447","ENSMUSG00000060523",-0.919491368011437,3.51444571927739,15.6230070924637,7.73082268880448e-05,0.000405684123955359,344,345,349,122,205,190,"Olfr726","olfactory receptor 726"
"2458","ENSMUSG00000048933",-2.04691459011797,0.33901085567995,15.5582922819567,7.99999890811918e-05,0.000417122773010226,30,43,64,5,13,13,"Olfr722","olfactory receptor 722"
"2460","ENSMUSG00000063715",-1.868580445186,0.578112812279948,15.5525101341987,8.02450343722032e-05,0.000417122773010226,32,76,51,9,23,9,"Olfr816","olfactory receptor 816"
"2486","ENSMUSG00000075223",-2.06589662006122,0.763406065334745,15.4352981180056,8.53785417105902e-05,0.000441723722840706,56,57,68,3,19,24,"Olfr987","olfactory receptor 987"
"2490","ENSMUSG00000081649",-1.52830181502867,1.26308973622365,15.4259651359896,8.58012297988403e-05,0.000441836239431411,52,77,122,15,36,29,"Olfr213","olfactory receptor 213"
"2493","ENSMUSG00000070375",-1.9039795422035,0.808178463179734,15.3707476655917,8.83454490868251e-05,0.000452821790203169,43,78,63,5,34,14,"Olfr406","olfactory receptor 406"
"2511","ENSMUSG00000094734",-2.48815960279427,0.0136372786343783,15.296335489255,9.18946061871353e-05,0.000468832666751033,47,16,42,13,2,4,"Olfr799","olfactory receptor 799"
"2518","ENSMUSG00000074955",-3.06060172323035,-0.68086607157889,15.2669821855958,9.33337898076528e-05,0.000473980812755914,16,18,35,2,3,2,"Olfr1305","olfactory receptor 1305"
"2524","ENSMUSG00000073971",-1.87069839683335,0.621320942281083,15.2352668351918,9.49142888735518e-05,0.000479796084122266,32,73,59,4,21,20,"Olfr554","olfactory receptor 554"
"2539","ENSMUSG00000066749",-2.06381738384775,0.268310508539801,15.1422980185908,9.97042109469062e-05,0.000501707947321875,21,46,66,6,10,12,"Olfr877","olfactory receptor 877"
"2582","ENSMUSG00000063106",-2.14551858200929,0.121198871507184,14.9507227101807,0.000110355784704978,0.000552782157931299,30,36,51,6,10,8,"Olfr1510","olfactory receptor 1510"
"2609","ENSMUSG00000045479",-4.6578470313852,-1.43742224978998,14.7815573081989,0.000120710301568022,0.000601912906461359,8,21,10,1,0,0,"Olfr459","olfactory receptor 459"
"2612","ENSMUSG00000043948",-1.37260017226476,1.35068131253818,14.7680723635663,0.000121576642588144,0.000602662913480607,50,110,99,17,47,30,"Olfr691","olfactory receptor 691"
"2617","ENSMUSG00000043383",-1.57856577595616,0.971958477351553,14.7622215405979,0.000121954473417582,0.000602662913480607,48,88,64,12,36,17,"Olfr1342","olfactory receptor 1342"
"2628","ENSMUSG00000075379",-1.7230990691074,0.77989706484341,14.6953773530458,0.000126355916758796,0.000621625983340148,52,72,52,9,28,15,"Olfr358","olfactory receptor 358"
"2640","ENSMUSG00000070459",-1.33667478885006,1.37254531890652,14.6211769787989,0.000131429314442069,0.000643711575622933,50,118,94,14,42,43,"Olfr290","olfactory receptor 290"
"2643","ENSMUSG00000071522",-1.30813743105253,2.32585962345522,14.6042253436398,0.000132616859693199,0.000646653891070377,135,131,238,39,85,65,"Olfr263","olfactory receptor 263"
"2648","ENSMUSG00000094254",-1.74182344031298,0.686542115144897,14.5778041273394,0.000134489374097526,0.000652895551786228,36,72,62,11,13,23,"Olfr969","olfactory receptor 969"
"2656","ENSMUSG00000075168",-2.13871162908613,0.0711706020104388,14.5289338492417,0.000138023334066874,0.000667112781323224,41,35,34,6,7,10,"Olfr1099","olfactory receptor 1099"
"2661","ENSMUSG00000045708",-2.88841694386601,-0.594201323363461,14.5180651009822,0.000138821910950536,0.000668042558373322,18,30,24,3,5,1,"Olfr447","olfactory receptor 447"
"2664","ENSMUSG00000048810",-2.23047376706454,0.0148875391633617,14.508673179342,0.000139515724536198,0.000668462297560392,19,43,48,2,10,11,"Olfr202","olfactory receptor 202"
"2683","ENSMUSG00000095903",-2.92488292321607,-0.519756129334522,14.4242739514114,0.00014590938428818,0.000696069876560928,14,22,42,4,1,4,"Olfr968","olfactory receptor 968"
"2695","ENSMUSG00000075091",-2.11726521515217,0.0268335301984715,14.3533591565229,0.000151509136444486,0.000719668398111308,25,47,37,5,10,8,"Olfr1233","olfactory receptor 1233"
"2698","ENSMUSG00000045030",-0.979656572303327,3.59194440718503,14.3417026968629,0.000152450076810898,0.000721029977019784,546,200,311,182,146,134,"Olfr1443","olfactory receptor 1443"
"2705","ENSMUSG00000056822",-0.870237143321304,3.24810808287006,14.305103859732,0.000155442849513709,0.000732042821214134,287,215,339,131,93,218,"Olfr166","olfactory receptor 166"
"2709","ENSMUSG00000095030",-2.13905002389437,0.0460593170955804,14.2931459849718,0.000156433440924874,0.000733572986805154,22,57,33,4,10,9,"Olfr1513","olfactory receptor 1513"
"2715","ENSMUSG00000067526",-2.00782693796558,0.2194529217504,14.2490484025989,0.000160141758697714,0.000747780585105427,36,40,46,7,7,15,"Olfr1425","olfactory receptor 1425"
"2740","ENSMUSG00000047352",-2.98071914918001,-0.471640943194859,14.178603525513,0.000166250290439839,0.000773028776644315,30,16,33,1,5,3,"Olfr976","olfactory receptor 976"
"2754","ENSMUSG00000075196",2.1125857698427,0.0717371539326664,14.1259661922174,0.000170967395479285,0.00079162214209316,15,4,7,49,21,30,"Olfr1047","olfactory receptor 1047"
"2761","ENSMUSG00000046493",-1.65416206639612,0.960213991857447,14.0909197726173,0.000174182618765858,0.000803134919999897,49,66,86,25,17,16,"Olfr1352","olfactory receptor 1352"
"2766","ENSMUSG00000111273",-1.36740663051314,2.00384651706916,14.0779506458082,0.000175387809318964,0.000805322357789576,96,130,180,41,69,35,"Olfr789","olfactory receptor 789"
"2785","ENSMUSG00000094488",-1.69676528718092,0.679191777828732,14.0110301307002,0.000181741374104091,0.000831033171214557,33,72,63,10,24,14,"Olfr393","olfactory receptor 393"
"2790","ENSMUSG00000042801",-2.05473731016146,0.366916090639228,13.9925703200046,0.000183534434294663,0.000835764242118672,14,53,75,1,17,17,"Olfr769","olfactory receptor 769"
"2807","ENSMUSG00000046041",-3.81095031645711,-1.11355188432193,13.902037307441,0.000192589598547132,0.000873389866662302,6,13,32,0,2,1,"Olfr803","olfactory receptor 803"
"2815","ENSMUSG00000075164",-2.1587820979538,0.0518057133591278,13.8212017116667,0.000201054610545543,0.000905352086243388,18,58,38,6,10,6,"Olfr1106","olfactory receptor 1106"
"2816","ENSMUSG00000071481",-2.41159371637255,-0.302591927404842,13.8190906027664,0.000201280636233784,0.000905352086243388,28,28,30,3,7,5,"Olfr437","olfactory receptor 437"
"2821","ENSMUSG00000045381",-1.76456217982595,1.68737991240589,13.7892055178593,0.000204507880068909,0.000916128796081048,127,174,42,12,41,35,"Olfr433","olfactory receptor 433"
"2826","ENSMUSG00000058820",-1.94371765976679,0.48650540880066,13.7581995560008,0.000207911283797768,0.00092760418925158,33,53,62,3,21,16,"Olfr146","olfactory receptor 146"
"2866","ENSMUSG00000062527",-2.17521753458251,0.632536340560574,13.5714998573223,0.000229645807554289,0.00101852338190617,56,37,74,4,21,12,"Olfr1408","olfactory receptor 1408"
"2868","ENSMUSG00000056863",-2.50107524432735,-0.409521589430227,13.5674793507152,0.000230138223316367,0.00101852338190617,24,44,13,4,5,3,"Olfr702","olfactory receptor 702"
"2874","ENSMUSG00000067528",-1.85654820931916,0.806614128742279,13.5353217610142,0.000234115242333311,0.00103197998820524,31,56,106,9,25,13,"Olfr1424","olfactory receptor 1424"
"2895","ENSMUSG00000043274",-2.6339753428524,-0.0949811371685917,13.426003866893,0.000248160183925051,0.00108953196289006,37,29,35,1,11,5,"Olfr1123","olfactory receptor 1123"
"2898","ENSMUSG00000067519",-6.09832075394979,-1.86982404912528,13.41186496912,0.000250037697448858,0.0010934188197962,0,12,15,0,0,0,"Olfr262","olfactory receptor 262"
"2907","ENSMUSG00000075202",-2.7204355924003,-0.202165772416733,13.3751938907341,0.000254974268141202,0.00111059938138974,19,36,40,0,12,5,"Olfr1042","olfactory receptor 1042"
"2916","ENSMUSG00000059964",-2.04581662835446,0.176942390907897,13.3441277631063,0.00025923310570625,0.00112470426176491,24,49,49,9,10,7,"Olfr119","olfactory receptor 119"
"2924","ENSMUSG00000074947",-1.61487915886106,0.672981962520014,13.3161034308679,0.000263136430620135,0.00113716214330741,50,56,54,17,17,14,"Olfr1312","olfactory receptor 1312"
"2926","ENSMUSG00000095301",-2.10259581438654,0.179209444092425,13.2995128105318,0.000265475090484771,0.00114278730357116,33,44,42,13,8,5,"Olfr476","olfactory receptor 476"
