"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"10593","ENSMUSG00000046790",0.788906721204062,2.63814069466562,2.17201837210272,0.140541667923605,0.279638101757883,129,188,123,197,253,251,"Olfr1341","olfactory receptor 1341"
"10595","ENSMUSG00000075206",1.38881858255955,-1.92008736225029,2.17159547788201,0.140580316128736,0.279638101757883,3,2,6,8,10,8,"Olfr1024","olfactory receptor 1024"
"10630","ENSMUSG00000110947",0.957339177199715,0.383592926137569,2.16422533852464,0.141255792195508,0.280475464863874,22,53,13,33,56,53,"Olfr1333","olfactory receptor 1333"
"10666","ENSMUSG00000075176",1.14319487414936,-0.306685720568339,2.15850266536223,0.141782792908045,0.280773750501845,21,16,7,39,14,41,"Olfr1085","olfactory receptor 1085"
"10678","ENSMUSG00000073909",3.17543269498986,-3.36779690786578,2.15706441086627,0.141915588956014,0.280773750501845,0,0,0,0,6,0,"Olfr688","olfactory receptor 688"
"10747","ENSMUSG00000058820",0.840070646878388,0.732698525274428,2.1445371573271,0.143078180646038,0.282165682138084,51,30,30,68,43,74,"Olfr146","olfactory receptor 146"
"10788","ENSMUSG00000067524",0.854489179919762,2.1348543782335,2.13712705908165,0.143770916369877,0.282165682138084,154,104,51,133,235,124,"Olfr1428","olfactory receptor 1428"
"10791","ENSMUSG00000090824",1.0393699520952,-0.368123823468759,2.13670956637888,0.143810058015504,0.282165682138084,18,24,6,38,28,19,"Olfr1344","olfactory receptor 1344"
"10822","ENSMUSG00000095075",1.05699939558649,-0.355475844043267,2.13011355966808,0.144430055473205,0.282165682138084,16,11,17,20,40,28,"Olfr782","olfactory receptor 782"
"10834","ENSMUSG00000109542",1.89768824004473,-2.36006248414126,2.12829630118004,0.144601398763775,0.282165682138084,1,0,5,3,10,5,"Olfr470","olfactory receptor 470"
"10860","ENSMUSG00000050603",-2.54300435162047,-3.7433523010164,2.12731690287473,0.144693837929313,0.282165682138084,2,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"10865","ENSMUSG00000058807",-2.54300435162047,-3.7433523010164,2.12731690287473,0.144693837929313,0.282165682138084,2,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"11019","ENSMUSG00000073931",1.30159883345563,-1.2142440299784,2.12609341318572,0.144809408856515,0.282165682138084,12,2,8,18,17,11,"Olfr646","olfactory receptor 646"
"11026","ENSMUSG00000051200",1.51754948406346,-1.84432638775027,2.12460668670077,0.144949985133025,0.282165682138084,3,8,1,12,6,10,"Olfr513","olfactory receptor 513"
"11053","ENSMUSG00000042796",1.02589479944811,-0.238485757169365,2.1211096171419,0.145281254442428,0.282165682138084,6,23,25,24,31,36,"Olfr1032","olfactory receptor 1032"
"11063","ENSMUSG00000051611",0.892481372339229,0.701268990576525,2.1194825952216,0.145435669196399,0.282165682138084,58,41,14,54,82,41,"Olfr112","olfactory receptor 112"
"11152","ENSMUSG00000050266",0.828595234916048,1.05208347914623,2.10464379354283,0.146852537079512,0.284413876733958,70,45,28,98,52,81,"Olfr690","olfactory receptor 690"
"11197","ENSMUSG00000073950",0.983304082518789,3.24519408124992,2.0955504406388,0.147728498768828,0.285442767401095,291,201,99,229,275,627,"Olfr599","olfactory receptor 599"
"11206","ENSMUSG00000045148",0.920290041300311,0.544906345235682,2.09375827010251,0.14790183319966,0.285442767401095,44,30,20,42,50,71,"Olfr1255","olfactory receptor 1255"
"11494","ENSMUSG00000057564",0.792160494092504,1.23993505059556,2.08047904557262,0.149193347630721,0.287431938966879,79,35,50,128,78,59,"Olfr1508","olfactory receptor 1508"
"11561","ENSMUSG00000048996",0.861262808682614,0.503665519276017,2.06689751155628,0.150527463924384,0.28949609990344,46,34,17,60,50,45,"Olfr1366","olfactory receptor 1366"
"11605","ENSMUSG00000060303",0.842681937008726,0.85755475610911,2.06036401127568,0.15117405361154,0.289850088404298,70,44,17,80,62,53,"Olfr1447","olfactory receptor 1447"
"11612","ENSMUSG00000096289",0.784938319341098,1.5559307023977,2.0597239246966,0.151237568813495,0.289850088404298,109,54,49,130,98,95,"Olfr1484","olfactory receptor 1484"
"11674","ENSMUSG00000101480",1.00973714935874,-0.346349376907596,2.04641169921503,0.152565401105607,0.291887277809686,28,14,7,43,21,22,"Olfr1220","olfactory receptor 1220"
"11715","ENSMUSG00000048425",1.12416080816664,-0.202333650726087,2.03920944443915,0.153289294229463,0.292763955356791,39,22,1,42,35,12,"Olfr686","olfactory receptor 686"
"11734","ENSMUSG00000073961",0.861330604777843,1.66503354114505,2.03647344324494,0.15356530726781,0.292783682714752,101,73,40,78,183,98,"Olfr582","olfactory receptor 582"
"11762","ENSMUSG00000100899",0.924790087363502,0.00585283808229869,2.02915891330189,0.154305982231936,0.293435979345349,26,14,23,51,29,32,"Olfr1167","olfactory receptor 1167"
"11781","ENSMUSG00000096679",1.57899072506648,-1.63463042677629,2.02591597629145,0.154635660336331,0.293435979345349,13,0,3,15,12,5,"Olfr498","olfactory receptor 498"
"11793","ENSMUSG00000070459",0.88993853429055,2.27927567116437,2.02442785536601,0.154787210662235,0.293435979345349,120,156,55,150,149,255,"Olfr290","olfactory receptor 290"
"11807","ENSMUSG00000096695",0.918234295713584,0.936693452528256,2.02261028508476,0.154972540815783,0.293435979345349,75,34,22,57,60,93,"Olfr196","olfactory receptor 196"
"11841","ENSMUSG00000060084",0.890168098013776,1.43938963058132,2.01778180134564,0.155466105834216,0.293745619329988,96,66,28,75,114,110,"Olfr748","olfactory receptor 748"
"11869","ENSMUSG00000058270",1.14552667829931,-0.812435112806075,2.01210557267897,0.156048610526037,0.293745619329988,12,11,6,12,36,16,"Olfr25","olfactory receptor 25"
"11881","ENSMUSG00000043827",1.11355587810632,0.300522918724367,2.01049802402532,0.156214030126164,0.293745619329988,55,19,9,30,53,49,"Olfr94","olfactory receptor 94"
"11904","ENSMUSG00000050281",0.844242616662335,0.669500903668436,2.00697927387271,0.156576811413055,0.293745619329988,44,35,26,53,47,77,"Olfr630","olfactory receptor 630"
"11973","ENSMUSG00000051182",0.773873019216052,1.58345783316414,1.99437599258496,0.15788408198241,0.293745619329988,72,78,58,91,108,135,"Olfr655","olfactory receptor 655"
"11985","ENSMUSG00000063020",1.38066470169976,-1.65638935657467,1.99116149579301,0.158219487733777,0.293745619329988,3,10,2,10,8,14,"Olfr194","olfactory receptor 194"
"12000","ENSMUSG00000059460",0.8273442114173,0.553437352900059,1.98748724149277,0.158603858497281,0.293745619329988,38,36,20,83,63,23,"Olfr286","olfactory receptor 286"
"12004","ENSMUSG00000063827",0.796414494912536,1.76355513885745,1.98706506906511,0.158648090773499,0.293745619329988,120,99,34,136,134,98,"Olfr1382","olfactory receptor 1382"
"12026","ENSMUSG00000075133",0.906645162505923,0.675178072965512,1.98336388837091,0.159036476232598,0.293745619329988,57,38,15,56,51,67,"Olfr1170","olfactory receptor 1170"
"12028","ENSMUSG00000094970",0.861400609392864,0.893909341926332,1.98317197587373,0.159056644169245,0.293745619329988,68,41,19,89,41,76,"Olfr943","olfactory receptor 943"
"12029","ENSMUSG00000059964",0.822184899253639,0.891469667707312,1.98298276653548,0.159076530883057,0.293745619329988,59,29,38,56,58,90,"Olfr119","olfactory receptor 119"
"12034","ENSMUSG00000094254",0.828134288536575,1.34187911240552,1.98186117180563,0.159194473437487,0.293745619329988,74,47,46,71,71,145,"Olfr969","olfactory receptor 969"
"12041","ENSMUSG00000091531",0.936030305110324,0.105117785022229,1.98061448034688,0.159325687516443,0.293745619329988,22,27,17,60,25,38,"Olfr102","olfactory receptor 102"
"12183","ENSMUSG00000056921",0.942294359908798,0.00672678837345586,1.9776968374628,0.159633250552611,0.293745619329988,17,24,20,57,32,26,"Olfr394","olfactory receptor 394"
"12185","ENSMUSG00000048197",1.7475616980111,-2.33013547906612,1.97753808227153,0.159650005099327,0.293745619329988,6,1,0,8,2,8,"Olfr1153","olfactory receptor 1153"
"12207","ENSMUSG00000095901",0.876315459076829,0.236076337610227,1.97339641927338,0.160087812258851,0.293745619329988,30,22,24,39,49,42,"Olfr538","olfactory receptor 538"
"12217","ENSMUSG00000043366",0.849279999298534,1.36767358922828,1.97212988170574,0.160221968417221,0.293745619329988,110,46,32,92,82,104,"Olfr78","olfactory receptor 78"
"12221","ENSMUSG00000047545",0.873791047425862,1.2480107162778,1.97147271167755,0.160291628668099,0.293745619329988,131,32,24,98,73,72,"Olfr629","olfactory receptor 629"
"12229","ENSMUSG00000073964",0.851006441487871,1.27332005983968,1.96996095266541,0.160452006679855,0.293745619329988,71,70,27,83,75,110,"Olfr570","olfactory receptor 570"
"12230","ENSMUSG00000058114",0.847280772443361,1.0927051226526,1.96981775420153,0.160467207655765,0.293745619329988,81,58,18,80,81,67,"Olfr127","olfactory receptor 127"
"12299","ENSMUSG00000096167",0.815024314724577,0.576940081574455,1.95650209880682,0.161887907245201,0.295854848730036,53,34,17,77,48,38,"Olfr887","olfactory receptor 887"
"12519","ENSMUSG00000096424",1.66025047892244,-2.54887140801988,1.94035246155913,0.163630269490867,0.298543968508171,3,2,0,9,2,4,"Olfr885","olfactory receptor 885"
"12546","ENSMUSG00000064006",0.844400065643093,0.263304041244508,1.93399983170165,0.164321506722869,0.299156155049368,29,28,22,46,46,40,"Olfr190","olfactory receptor 190"
"12559","ENSMUSG00000075158",0.976842421191785,-0.254466285478456,1.93139015176776,0.164606435526011,0.299156155049368,14,17,17,16,36,42,"Olfr1111","olfactory receptor 1111"
"12565","ENSMUSG00000075163",0.953346186237673,-0.03492797775637,1.92980111835748,0.164780205185995,0.299156155049368,20,28,13,46,25,38,"Olfr1107","olfactory receptor 1107"
"12599","ENSMUSG00000094531",0.947439800585233,0.146760857159892,1.92460500140878,0.165349895407528,0.299482541143204,26,31,13,49,27,48,"Olfr671","olfactory receptor 671"
"12613","ENSMUSG00000070875",1.09459948131062,0.299919105729305,1.9232073976425,0.165503509579139,0.299482541143204,43,38,4,45,39,48,"Olfr1100","olfactory receptor 1100"
"12665","ENSMUSG00000056961",1.10651010609987,-0.668513978129246,1.91438947423925,0.166476482892557,0.300482705351076,17,11,7,15,29,25,"Olfr919","olfactory receptor 919"
"12671","ENSMUSG00000075097",0.724420090945521,3.28597564117256,1.91326008345655,0.166601572567611,0.300482705351076,299,290,137,454,374,257,"Olfr1226","olfactory receptor 1226"
"12723","ENSMUSG00000093804",0.86915186628279,0.628383788748713,1.90346593562446,0.167690883117562,0.301004941301963,52,22,30,43,63,63,"Olfr1303","olfactory receptor 1303"
"12732","ENSMUSG00000044025",1.35227368450424,-0.6844487082653,1.90155609465788,0.167904245921665,0.301004941301963,20,15,1,16,24,27,"Olfr790","olfactory receptor 790"
"12738","ENSMUSG00000049894",0.863674866632659,0.997618310834869,1.90064064430633,0.168006628087403,0.301004941301963,83,34,25,64,62,89,"Olfr808","olfactory receptor 808"
"12739","ENSMUSG00000056883",0.829829491039776,3.61156654563307,1.900633026058,0.168007480397386,0.301004941301963,433,555,36,410,696,151,"Olfr533","olfactory receptor 533"
"12759","ENSMUSG00000107645",0.810468305206302,2.81788747566672,1.89840601174558,0.16825684559166,0.301004941301963,153,170,134,162,214,447,"Olfr1380","olfactory receptor 1380"
"12802","ENSMUSG00000057270",0.798616453046658,1.1235510985773,1.89007007408107,0.169194018210187,0.301339842674523,69,40,39,71,58,113,"Olfr1501","olfactory receptor 1501"
"12808","ENSMUSG00000094734",0.91513257259183,0.916445198115844,1.88892655957494,0.169323044782552,0.301339842674523,57,46,20,39,81,92,"Olfr799","olfactory receptor 799"
"12810","ENSMUSG00000101918",0.768942267790754,0.81513030107387,1.88874872845454,0.169343120202238,0.301339842674523,50,35,37,61,65,66,"Olfr1225","olfactory receptor 1225"
"12832","ENSMUSG00000046210",0.963124835619387,-0.454807586131987,1.88498388631152,0.169768776090682,0.301339842674523,21,13,10,34,29,17,"Olfr735","olfactory receptor 735"
"12844","ENSMUSG00000059473",0.82404747816705,0.767381693029931,1.88354693219974,0.169931562790875,0.301339842674523,44,62,17,70,57,56,"Olfr979","olfactory receptor 979"
"12858","ENSMUSG00000059030",0.961137825803242,-0.00898517717961361,1.88182542303095,0.170126821479773,0.301339842674523,33,20,11,33,35,40,"Olfr128","olfactory receptor 128"
"12871","ENSMUSG00000094819",0.751049994139378,1.49080597380922,1.87978850982607,0.170358186920352,0.301339842674523,72,63,61,82,105,124,"Olfr53","olfactory receptor 53"
"12915","ENSMUSG00000089892",0.976285399937157,-0.431400231312966,1.87199210559499,0.171247095488789,0.301918194345369,12,21,12,30,22,29,"Olfr1199","olfactory receptor 1199"
"12922","ENSMUSG00000056858",2.07058775927197,-2.3665214001626,1.87114835039566,0.171343615455175,0.301918194345369,6,0,0,8,0,10,"Olfr1502","olfactory receptor 1502"
"12945","ENSMUSG00000061637",0.987440379613374,-0.606861160536737,1.86800568527601,0.171703665716476,0.301918194345369,16,14,9,25,24,22,"Olfr1457","olfactory receptor 1457"
"12952","ENSMUSG00000060765",0.795894185913642,0.774547859953505,1.86733130545877,0.171781041610296,0.301918194345369,69,26,26,81,68,37,"Olfr325","olfactory receptor 325"
"13005","ENSMUSG00000064044",0.8596191938813,0.939059632302036,1.85955627731644,0.172676020954609,0.303007922120986,82,36,21,58,84,62,"Olfr319","olfactory receptor 319"
"13098","ENSMUSG00000046486",0.977387717148043,0.333403515491291,1.84770010980751,0.174051122304787,0.304701279231179,49,33,7,41,49,43,"Olfr231","olfactory receptor 231"
"13106","ENSMUSG00000058200",1.10729358393665,-1.27514013656025,1.84647425976332,0.174194016257389,0.304701279231179,10,4,7,22,7,15,"Olfr66","olfactory receptor 66"
"13140","ENSMUSG00000075164",0.77346348704349,0.890978056618843,1.84099062120428,0.17483488476376,0.305337627590592,42,47,36,47,68,90,"Olfr1106","olfactory receptor 1106"
"13166","ENSMUSG00000061952",0.849953824337388,1.18479023341788,1.83781415489472,0.175207357876618,0.305503968955748,119,45,16,94,76,62,"Olfr1377","olfactory receptor 1377"
"13205","ENSMUSG00000075190",0.959296764800729,-0.283556651486392,1.83194085498962,0.175898473296232,0.305692403635239,26,12,13,29,24,36,"Olfr1054","olfactory receptor 1054"
"13209","ENSMUSG00000049041",0.76803391421652,1.33555655245418,1.83154465557655,0.175945207383916,0.305692403635239,102,60,27,114,80,76,"Olfr398","olfactory receptor 398"
"13229","ENSMUSG00000095804",1.00089199073495,-0.253551884218086,1.82983006094859,0.176147619154607,0.305692403635239,24,19,8,38,19,36,"Olfr824","olfactory receptor 824"
"13331","ENSMUSG00000053287",0.769195478910104,1.21004045221229,1.80998749262142,0.178509730267961,0.30930459552719,70,47,41,87,54,117,"Olfr1013","olfactory receptor 1013"
"13359","ENSMUSG00000063660",1.84349766915891,-2.64312059753891,1.80387322441853,0.179244945360107,0.309741138848495,6,0,0,8,2,2,"Olfr98","olfactory receptor 98"
"13363","ENSMUSG00000047594",0.845896779133485,0.304280432154888,1.80321902410717,0.179323817228076,0.309741138848495,19,23,41,57,37,41,"Olfr1122","olfactory receptor 1122"
"13428","ENSMUSG00000092292",-1.27087100435596,-1.8610916565094,1.79088846710349,0.180817949539393,0.311404580528756,6,15,8,2,3,6,"Olfr113","olfactory receptor 113"
"13430","ENSMUSG00000070378",0.789537384825469,0.550897237589304,1.79060863022706,0.180852024989477,0.311404580528756,36,44,18,43,87,32,"Olfr403","olfactory receptor 403"
"13462","ENSMUSG00000037924",0.769577773620933,2.26108930675725,1.78391531828452,0.181669281967028,0.312231846034317,171,103,75,150,204,172,"Olfr16","olfactory receptor 16"
"13476","ENSMUSG00000093980",-2.11568478901012,-2.97451000812283,1.78203911956889,0.181899133533604,0.312231846034317,4,2,3,3,0,0,"Olfr493","olfactory receptor 493"
"13517","ENSMUSG00000050813",0.746303014040186,3.38716703924673,1.77409270350665,0.182876384726696,0.313421113481834,252,280,196,249,393,543,"Olfr332","olfactory receptor 332"
"13549","ENSMUSG00000068809",2.13859409279307,-1.91236309973081,1.76812867053435,0.183613840444455,0.313812759044766,12,0,0,7,1,17,"Olfr1188","olfactory receptor 1188"
"13553","ENSMUSG00000045514",1.20808786469268,-0.887275536670886,1.76763984257701,0.18367443700896,0.313812759044766,17,12,2,12,29,16,"Olfr460","olfactory receptor 460"
"13649","ENSMUSG00000084336",0.960478267327853,-0.636082295366078,1.75041271001155,0.185824857383392,0.316960212146566,11,15,12,29,23,18,"Olfr1269","olfactory receptor 1269"
"13659","ENSMUSG00000075193",1.10438330593553,-1.31223818923597,1.74828970350157,0.186091884989862,0.316960212146566,13,4,5,18,12,11,"Olfr1051","olfactory receptor 1051"
"13699","ENSMUSG00000059429",0.749160567690018,1.59847575187288,1.74230985653996,0.186846418605371,0.317754248924566,72,112,38,81,140,107,"Olfr365","olfactory receptor 365"
"13715","ENSMUSG00000094745",1.10197161431203,-0.894729516005922,1.73997155720937,0.187142430671035,0.317767270569308,16,10,4,24,11,23,"Olfr954","olfactory receptor 954"
"13771","ENSMUSG00000044293",0.72546783121806,0.870618130833018,1.73068082380838,0.188323973417418,0.318963249231428,45,49,35,82,55,63,"Olfr794","olfactory receptor 794"
"13776","ENSMUSG00000073966",0.780390854648156,1.88630886094793,1.72988442578271,0.188425658121288,0.318963249231428,148,62,62,114,133,152,"Olfr561","olfactory receptor 561"
"13800","ENSMUSG00000075090",0.901563635265693,-0.154507439745128,1.72545211551017,0.188992748036929,0.319059459091337,26,21,11,35,29,33,"Olfr1234","olfactory receptor 1234"
"13806","ENSMUSG00000044170",0.758435446638213,4.46858503952632,1.72491543006738,0.189061548808206,0.319059459091337,234,887,401,291,816,1419,"Olfr1384","olfactory receptor 1384"
"13888","ENSMUSG00000111747",0.911036871360261,-0.103494723825137,1.71124934897796,0.190823354069165,0.321349665616624,26,18,13,44,18,42,"Olfr1134","olfactory receptor 1134"
"13899","ENSMUSG00000095322",0.937593620637869,0.405737172674811,1.7098730457395,0.191001842993547,0.321349665616624,44,25,13,43,27,80,"Olfr957","olfactory receptor 957"
"13932","ENSMUSG00000073971",0.807546741884912,0.478212578309504,1.70451017196996,0.191699199690035,0.322031277528077,50,23,24,47,51,51,"Olfr554","olfactory receptor 554"
"13995","ENSMUSG00000099820",0.92423566118519,0.151831511144476,1.69363135576469,0.193122967485506,0.323929239222264,42,23,10,40,32,47,"Olfr1036","olfactory receptor 1036"
"14056","ENSMUSG00000051362",1.56518720644357,-2.79275959528322,1.68677768854006,0.194026285951512,0.324526548860706,2,2,0,5,5,1,"Olfr589","olfactory receptor 589"
"14062","ENSMUSG00000042219",-2.83289215760491,-3.46455852446384,1.68605140048345,0.194122300388812,0.324526548860706,5,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"14075","ENSMUSG00000073956",0.706944701156591,1.33775716239155,1.68423595811152,0.194362542874833,0.324526548860706,116,49,27,140,81,49,"Olfr592","olfactory receptor 592"
"14100","ENSMUSG00000051156",0.776874044536854,1.2227146505002,1.6786514168323,0.195103743895656,0.325271294664165,84,46,33,69,130,58,"Olfr1491","olfactory receptor 1491"
"14113","ENSMUSG00000066896",1.02841982761533,-0.255096313980001,1.67622931347277,0.19542624242051,0.325316796295169,31,21,4,33,25,30,"Olfr18","olfactory receptor 18"
"14131","ENSMUSG00000109487",0.907377330743061,-0.159920526814591,1.67321877638421,0.195827960009918,0.325493833983303,8,18,35,28,31,34,"Olfr1298","olfactory receptor 1298"
"14172","ENSMUSG00000095765",0.72553800446762,4.67718985481021,1.6677004399767,0.19656682485671,0.32622988101219,389,1247,204,333,2015,536,"Olfr741","olfactory receptor 741"
"14201","ENSMUSG00000075209",1.08250390721781,-0.554944961358119,1.66086294269078,0.197486851347292,0.327037462902888,24,4,13,16,17,39,"Olfr1016","olfactory receptor 1016"
"14203","ENSMUSG00000108167",0.771866566119677,3.69510469104832,1.65952382069996,0.19766762889182,0.327037462902888,488,389,124,398,543,450,"Olfr1386","olfactory receptor 1386"
"14219","ENSMUSG00000044487",0.75991849642744,1.8674031860879,1.65748137037403,0.197943727546485,0.327037462902888,118,93,51,94,164,142,"Olfr1112","olfactory receptor 1112"
"14234","ENSMUSG00000057447",0.81170567500679,0.367966195346058,1.65504261641849,0.198273991291476,0.327092722160489,32,33,16,35,87,24,"Olfr1205","olfactory receptor 1205"
"14286","ENSMUSG00000075175",1.01589009470171,-1.01787904144068,1.65036247085421,0.198909604054753,0.32765079771052,12,13,4,18,19,14,"Olfr1086","olfactory receptor 1086"
"14327","ENSMUSG00000049011",0.778705128672461,1.2436730349527,1.64501472102635,0.199638814661606,0.328361154861328,94,71,18,93,84,70,"Olfr729","olfactory receptor 729"
"14347","ENSMUSG00000045341",0.710517601259677,2.75327970496953,1.64247138887645,0.199986720734509,0.328443168777092,264,164,87,269,285,175,"Olfr167","olfactory receptor 167"
"14388","ENSMUSG00000043310",0.764212189914208,2.55812366222364,1.63421429727822,0.201121141520849,0.329814729101154,196,153,79,181,198,270,"Olfr571","olfactory receptor 571"
"14419","ENSMUSG00000049149",0.732763213086904,4.39669966411989,1.6290849816665,0.201829655160379,0.330484814244781,458,815,273,430,988,915,"Olfr1258","olfactory receptor 1258"
"14431","ENSMUSG00000083947",0.673070104346635,2.17052646267348,1.62676084329388,0.202151655435147,0.330520955919187,93,110,128,141,183,167,"Olfr122","olfactory receptor 122"
"14464","ENSMUSG00000043312",0.741505079137368,3.4604023885774,1.62015294973661,0.203070462240062,0.331397415357066,336,310,156,303,406,510,"Olfr131","olfactory receptor 131"
"14467","ENSMUSG00000066263",0.974220745685592,-0.567489815380055,1.61858531121975,0.20328915860379,0.331397415357066,28,6,9,35,23,13,"Olfr639","olfactory receptor 639"
"14532","ENSMUSG00000055571",1.05329477387307,-0.595985052751225,1.60978658457775,0.204521804324704,0.332914369816579,36,9,2,36,14,15,"Olfr305","olfactory receptor 305"
"14607","ENSMUSG00000048378",1.27743154935478,-0.398860135443909,1.59523950151283,0.206579149595676,0.335767290345774,27,18,1,20,23,39,"Olfr1394","olfactory receptor 1394"
"14625","ENSMUSG00000063715",0.781929526328355,0.645735366173454,1.59161997269311,0.207094837539787,0.335993966642874,52,32,24,46,50,73,"Olfr816","olfactory receptor 816"
"14632","ENSMUSG00000063137",0.872014871077116,-0.345968905751672,1.5899841352119,0.207328400469287,0.335993966642874,17,19,13,40,21,25,"Olfr177","olfactory receptor 177"
"14680","ENSMUSG00000075166",0.742101244387199,2.96911193719597,1.58158763593588,0.208532155509476,0.337107435440102,243,220,109,233,270,361,"Olfr1104","olfactory receptor 1104"
"14705","ENSMUSG00000046431",0.801031656696128,2.16423716458307,1.57826745012074,0.209010429910579,0.337107435440102,195,122,35,146,173,150,"Olfr518","olfactory receptor 518"
"14713","ENSMUSG00000073893",0.852746288480061,2.80223711458759,1.57676268472609,0.20922761954487,0.337107435440102,227,226,56,158,311,298,"Olfr472","olfactory receptor 472"
"14721","ENSMUSG00000066257",0.820671918456786,0.0141603777953888,1.57592619851768,0.209348468932918,0.337107435440102,22,15,27,29,24,57,"Olfr206","olfactory receptor 206"
"14734","ENSMUSG00000081234",1.2095628885855,-1.14638834506806,1.57456706404788,0.209545002973203,0.337107435440102,11,14,1,14,14,18,"Olfr1120","olfactory receptor 1120"
"14772","ENSMUSG00000070943",1.63316045257534,-2.29264186113693,1.56795116597187,0.210504803702721,0.337503939812644,7,1,0,6,11,1,"Olfr356","olfactory receptor 356"
"14773","ENSMUSG00000050772",0.789140285570221,0.782722585490389,1.567848133073,0.210519792326906,0.337503939812644,54,48,19,58,49,79,"Olfr1124","olfactory receptor 1124"
"14784","ENSMUSG00000049456",0.713731458407223,1.43790600910668,1.56653957564178,0.210710263694282,0.337503939812644,88,84,31,130,76,86,"Olfr1404","olfactory receptor 1404"
"14828","ENSMUSG00000071629",0.902330860525886,0.0186797223485944,1.55834503451694,0.211907703636259,0.338929302477732,45,8,19,39,33,32,"Olfr1477","olfactory receptor 1477"
"14854","ENSMUSG00000095929",0.810371976285694,-0.0496095903234979,1.55293299907606,0.212702972594414,0.339708225795716,22,15,27,34,30,39,"Olfr487","olfactory receptor 487"
"14920","ENSMUSG00000068437",0.848903449840133,0.0184808234577226,1.54258462802271,0.214233498118494,0.34144908888733,18,32,12,17,69,27,"Olfr725","olfactory receptor 725"
"14932","ENSMUSG00000044705",1.00753946795762,-0.38996074048948,1.54014680433959,0.214595954953074,0.34144908888733,21,18,6,24,18,42,"Olfr670","olfactory receptor 670"
"14939","ENSMUSG00000070983",0.910084332357817,0.00211588789736864,1.53929669260165,0.214722521414628,0.34144908888733,42,20,8,36,31,37,"Olfr270","olfactory receptor 270"
"14976","ENSMUSG00000062103",0.815876087646629,-0.110555731043044,1.53373128441088,0.215553308155551,0.342276290471783,25,14,21,40,21,39,"Olfr924","olfactory receptor 924"
"14994","ENSMUSG00000059610",0.778997431482753,4.55026878427857,1.53151745698034,0.215884844307529,0.34230949413942,563,1058,171,423,1344,771,"Olfr222","olfactory receptor 222"
"15055","ENSMUSG00000092077",0.707503635092441,3.22713973451059,1.52091373631919,0.217481270060177,0.34402105677487,249,218,187,213,324,517,"Olfr101","olfactory receptor 101"
"15059","ENSMUSG00000045792",0.688834996232593,2.25164346760408,1.52020392630207,0.217588635727844,0.34402105677487,166,100,88,164,151,201,"Olfr578","olfactory receptor 578"
"15086","ENSMUSG00000062105",0.662713913701672,1.53703328765295,1.51518523172943,0.218349567753233,0.344729546796652,81,86,46,99,143,73,"Olfr183","olfactory receptor 183"
"15108","ENSMUSG00000053146",1.27701845509388,-1.94030098616219,1.51175202453036,0.218871937510662,0.34505990720565,9,1,1,20,1,5,"Olfr352","olfactory receptor 352"
"15140","ENSMUSG00000095189",1.20036161759982,-2.02924167237498,1.50662281709611,0.219655138612083,0.345799946786451,6,1,3,17,3,4,"Olfr1472","olfactory receptor 1472"
"15228","ENSMUSG00000061798",0.847158698672604,0.104619949990168,1.49211768400053,0.221888179718272,0.348817081383075,34,43,4,46,45,18,"Olfr1204","olfactory receptor 1204"
"15293","ENSMUSG00000045030",0.833100666331722,2.95475900538549,1.47956610964653,0.223842420810356,0.351387959733636,296,260,50,220,307,294,"Olfr1443","olfactory receptor 1443"
"15362","ENSMUSG00000073926",0.668183206575663,1.53042433069549,1.46896062768513,0.22550975484991,0.353501777872832,88,66,58,89,114,108,"Olfr653","olfactory receptor 653"
"15426","ENSMUSG00000066671",0.659572153905796,2.77892731143157,1.4588453178456,0.227113932130399,0.35551072898821,233,195,100,268,265,206,"Olfr220","olfactory receptor 220"
"15459","ENSMUSG00000042909",0.991772391287586,-1.27518045064342,1.4521649033747,0.228180892903487,0.356674246779635,13,3,7,21,6,15,"Olfr648","olfactory receptor 648"
"15481","ENSMUSG00000075061",1.0472965814936,-1.54310009538885,1.44896612669283,0.228693918683931,0.356969827747439,6,3,9,16,9,9,"Olfr1272","olfactory receptor 1272"
"15559","ENSMUSG00000096840",0.70344872206632,2.78018641012142,1.43678295356035,0.230660638714724,0.358581248135402,252,152,111,203,255,285,"Olfr136","olfactory receptor 136"
"15562","ENSMUSG00000075379",0.727778397548993,1.73117822183865,1.43615802175388,0.230762069256367,0.358581248135402,120,51,71,85,144,129,"Olfr358","olfactory receptor 358"
"15573","ENSMUSG00000059366",0.644808452908895,1.49782497306432,1.43477811864225,0.230986227127641,0.358581248135402,94,56,59,131,104,71,"Olfr959","olfactory receptor 959"
"15579","ENSMUSG00000058513",0.718399085740436,1.22315328260451,1.43365621747268,0.231168667491254,0.358581248135402,93,63,23,73,103,67,"Olfr801","olfactory receptor 801"
"15587","ENSMUSG00000062873",1.18497760109464,-1.50060486919974,1.43252230794907,0.231353237227106,0.358581248135402,12,5,1,19,4,13,"Olfr1355","olfactory receptor 1355"
