"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15566","ENSMUSG00000075090",-0.355483126367305,-0.130598317049575,0.406238280755477,0.523885007085428,1,15,21,14,14,15,13,"Olfr1234","olfactory receptor 1234"
"15573","ENSMUSG00000107417",-0.279644915519648,1.71035294627623,0.405794404321393,0.524111855156038,1,80,44,56,25,69,76,"Olfr1383","olfactory receptor 1383"
"15597","ENSMUSG00000043087",-0.324061903084224,0.328714647615029,0.404055840304324,0.525002050564525,1,32,21,18,16,34,14,"Olfr855","olfactory receptor 855"
"15631","ENSMUSG00000051340",0.325866786428407,0.589286765413871,0.400466660833676,0.526848352176712,1,38,15,16,21,28,40,"Olfr645","olfactory receptor 645"
"15668","ENSMUSG00000081945",-0.466500204218261,-0.232053493815086,0.398180056842226,0.528030651080355,1,31,12,6,6,32,5,"Olfr607","olfactory receptor 607"
"15751","ENSMUSG00000067186",0.206677138264355,3.07723731570321,0.392682193881691,0.530892885664403,1,132,137,135,116,312,131,"Olfr132","olfactory receptor 132"
"15752","ENSMUSG00000075378",-0.277716597768762,1.27515248226139,0.392678943309406,0.530894586180261,1,54,47,33,20,54,53,"Olfr361","olfactory receptor 361"
"15792","ENSMUSG00000070379",-0.545256283926389,-1.02847429517353,0.389898000931861,0.532353021645313,1,8,9,6,10,13,0,"Olfr402","olfactory receptor 402"
"15836","ENSMUSG00000109813",0.550724037330749,-1.25928608560292,0.389551819760025,0.532535078381063,1,3,10,2,6,6,9,"Olfr1279","olfactory receptor 1279"
"15861","ENSMUSG00000094140",-0.298799924055482,0.885813946723783,0.38835894348888,0.533163274360135,1,50,33,23,17,58,25,"Olfr1512","olfactory receptor 1512"
"15884","ENSMUSG00000049843",-0.280720218140088,0.818158638097863,0.386771973577954,0.534001088632029,1,36,23,37,17,38,33,"Olfr1102","olfactory receptor 1102"
"15890","ENSMUSG00000059319",-0.409308857962736,-0.658239957597922,0.386427137642434,0.534183454221759,1,11,9,12,4,13,11,"Olfr295","olfactory receptor 295"
"15916","ENSMUSG00000063374",-0.337829320644789,0.444340956087562,0.384506009395778,0.535201507482423,1,56,12,18,20,26,16,"Olfr763","olfactory receptor 763"
"15955","ENSMUSG00000096747",0.475541061762028,-0.707314713092299,0.38256770478301,0.536232237738467,1,7,4,12,10,20,6,"Olfr823","olfactory receptor 823"
"15975","ENSMUSG00000108114",-0.330456044130755,0.313018664457173,0.381105828202474,0.537012009244861,1,22,15,30,11,30,19,"Olfr800","olfactory receptor 800"
"16017","ENSMUSG00000093980",0.985169391022913,-2.86615554248595,0.379436936594856,0.537904732470026,1,0,1,0,3,0,0,"Olfr493","olfactory receptor 493"
"16038","ENSMUSG00000058820",-0.2782579102537,0.961387380728811,0.37788467053794,0.538737504630836,1,38,31,35,14,48,40,"Olfr146","olfactory receptor 146"
"16039","ENSMUSG00000075210",-0.331899204139104,0.779456013790737,0.377785204473453,0.538790947298798,1,41,19,35,15,55,21,"Olfr1012","olfactory receptor 1012"
"16041","ENSMUSG00000096822",-0.742385443107048,-1.23841256878207,0.377572937648591,0.538905029729837,1,11,2,5,3,18,0,"Olfr344","olfactory receptor 344"
"16042","ENSMUSG00000094285",0.236390342847265,5.38560138974456,0.377563260770131,0.538910231603908,1,491,391,1165,960,849,543,"Olfr743","olfactory receptor 743"
"16064","ENSMUSG00000066750",-0.303279520180928,0.983781806625245,0.375525965580972,0.54000744398079,1,71,30,21,21,53,27,"Olfr876","olfactory receptor 876"
"16081","ENSMUSG00000049573",-0.30566126796741,0.397237450100548,0.37426110104003,0.540690715334089,1,33,31,13,21,24,19,"Olfr780","olfactory receptor 780"
"16104","ENSMUSG00000059043",0.17738490010035,4.85770945952937,0.373089813415177,0.54132485352826,1,613,551,311,342,996,563,"Olfr15","olfactory receptor 15"
"16119","ENSMUSG00000073998",-0.370575656155359,-0.286437327726407,0.372104390236538,0.541859423787477,1,17,19,8,6,26,9,"Olfr520","olfactory receptor 520"
"16128","ENSMUSG00000058270",-0.386857721036397,-0.414357998870058,0.371702256085481,0.54207785174925,1,13,12,13,4,16,15,"Olfr25","olfactory receptor 25"
"16168","ENSMUSG00000073960",0.827592382282453,-2.40900147051489,0.369099967720651,0.543495271993784,1,1,2,0,0,4,3,"Olfr583","olfactory receptor 583"
"16190","ENSMUSG00000068259",-0.281659364075155,1.10791083157034,0.367735798982775,0.54424104579098,1,34,73,22,28,40,37,"Olfr461","olfactory receptor 461"
"16193","ENSMUSG00000048153",0.236204521298231,1.54270342120048,0.367365095674574,0.544444031518241,1,59,60,27,80,66,38,"Olfr49","olfactory receptor 49"
"16194","ENSMUSG00000075200",-0.313351681438322,0.927254583321775,0.367330431269044,0.544463019839436,1,59,23,29,19,59,23,"Olfr1044","olfactory receptor 1044"
"16210","ENSMUSG00000055971",0.33413645613294,-0.121492869315576,0.366433008118232,0.544955033373896,1,17,14,9,14,25,16,"Olfr378","olfactory receptor 378"
"16250","ENSMUSG00000063240",0.273052411577989,0.944606654983122,0.364130142654917,0.546221359471566,1,31,29,26,25,80,25,"Olfr133","olfactory receptor 133"
"16300","ENSMUSG00000063221",-0.381751366677582,-0.490209741829825,0.360606990166605,0.548169321837225,1,12,13,11,4,15,14,"Olfr930","olfactory receptor 930"
"16311","ENSMUSG00000067526",0.278119545797858,0.556206475252544,0.359552864967688,0.548754667751463,1,23,27,17,23,51,20,"Olfr1425","olfactory receptor 1425"
"16356","ENSMUSG00000050803",-0.725495215736659,-1.94543063310217,0.357501676527709,0.54989702486473,1,4,1,6,4,3,0,"Olfr866","olfactory receptor 866"
"16359","ENSMUSG00000095831",0.307868869593748,0.0678624852728339,0.357392198962063,0.549958120585478,1,17,16,13,17,28,18,"Olfr453","olfactory receptor 453"
"16362","ENSMUSG00000059112",0.204058134366933,2.84719718503513,0.357209454836156,0.550060132194319,1,114,105,123,92,246,126,"Olfr1263","olfactory receptor 1263"
"16365","ENSMUSG00000059729",0.210306627286752,2.70810511520731,0.35715238706331,0.550091995880218,1,113,82,121,105,194,109,"Olfr1385","olfactory receptor 1385"
"16396","ENSMUSG00000062757",0.315516174518264,0.204157429117314,0.356234124497266,0.550605181709787,1,16,24,10,11,44,19,"Olfr1206","olfactory receptor 1206"
"16407","ENSMUSG00000058244",0.251938604087162,1.06428053425463,0.355340800005359,0.551105292046084,1,51,30,22,36,62,33,"Olfr506","olfactory receptor 506"
"16411","ENSMUSG00000062037",0.182821916854973,3.86237646075976,0.355233756903255,0.551165275196645,1,247,145,324,257,323,263,"Olfr285","olfactory receptor 285"
"16546","ENSMUSG00000049758",-0.231976405902354,1.69170699149831,0.348423241858929,0.555007054520359,1,50,64,65,47,92,37,"Olfr1318","olfactory receptor 1318"
"16553","ENSMUSG00000049057",0.213487884414504,2.79515771591891,0.348059491657452,0.5552136655471,1,123,95,113,92,254,112,"Olfr1257","olfactory receptor 1257"
"16578","ENSMUSG00000073961",-0.271632639581082,1.84207749691225,0.346477833178075,0.556113747199084,1,108,53,49,30,101,63,"Olfr582","olfactory receptor 582"
"16585","ENSMUSG00000110259",-0.230349157935907,2.82126364582443,0.345999965796467,0.556386233538695,1,238,92,102,91,190,102,"Olfr65","olfactory receptor 65"
"16601","ENSMUSG00000068809",-0.576567371850455,-1.92672308452127,0.345395041510535,0.55673153288667,1,4,4,2,1,7,1,"Olfr1188","olfactory receptor 1188"
"16626","ENSMUSG00000109801",0.3828625408909,-0.709601207115476,0.344276967288157,0.557370817707439,1,8,6,10,10,14,10,"Olfr1316","olfactory receptor 1316"
"16642","ENSMUSG00000060503",-0.250139766114099,2.22100242485877,0.343151271532498,0.558015871629193,1,75,80,98,57,174,43,"Olfr715","olfactory receptor 715"
"16674","ENSMUSG00000075171",-0.566173451912047,-1.52010108216568,0.341056587035594,0.559219973894428,1,5,8,2,0,10,4,"Olfr1095","olfactory receptor 1095"
"16700","ENSMUSG00000107711",0.453219599594784,-1.2848345573581,0.339363871888263,0.560196637433492,1,6,4,4,11,8,3,"Olfr320","olfactory receptor 320"
"16710","ENSMUSG00000073920",-0.304627508088132,1.2993863367378,0.338725403493896,0.560565868710745,1,71,34,35,17,85,36,"Olfr661","olfactory receptor 661"
"16715","ENSMUSG00000095910",0.325188694419807,0.0219026030275452,0.338489398962622,0.560702469915424,1,7,25,13,15,33,13,"Olfr469","olfactory receptor 469"
"16724","ENSMUSG00000089717",-0.578042820349781,-1.61941610275419,0.33778824668995,0.56110867846043,1,5,5,3,1,2,9,"Olfr275","olfactory receptor 275"
"16727","ENSMUSG00000045341",0.229081584452374,2.61495069219227,0.33765460085979,0.561186169395304,1,145,84,73,91,257,78,"Olfr167","olfactory receptor 167"
"16735","ENSMUSG00000095187",-0.24053186343313,1.73675144957889,0.337259315709484,0.561415484967553,1,106,47,46,41,77,56,"Olfr1381","olfactory receptor 1381"
"16780","ENSMUSG00000101750",0.176137472052497,3.81988770447183,0.33489240620737,0.562792364558033,1,264,138,292,213,326,286,"Olfr1392","olfactory receptor 1392"
"16839","ENSMUSG00000063020",-0.480437903621974,-1.02290796050441,0.331388467129569,0.564842649871555,1,7,6,11,6,13,2,"Olfr194","olfactory receptor 194"
"16849","ENSMUSG00000048456",-0.225642333687774,2.40973142812568,0.330794134063759,0.565191846921776,1,123,108,69,46,179,85,"Olfr1448","olfactory receptor 1448"
"16856","ENSMUSG00000051414",-0.504608426954236,-1.61146062452554,0.330267621960479,0.565501545050544,1,8,3,4,2,5,4,"Olfr829","olfactory receptor 829"
"16913","ENSMUSG00000073938",0.398027609006008,0.116441958795851,0.32789500710583,0.566901220952437,1,47,15,1,18,29,11,"Olfr632","olfactory receptor 632"
"16915","ENSMUSG00000066269",-0.312138978141525,0.295351200692014,0.327831103712646,0.566939012370365,1,36,15,19,13,29,18,"Olfr575","olfactory receptor 575"
"16929","ENSMUSG00000057461",0.263140401598649,1.79611478040584,0.326849309139037,0.567520245215002,1,98,55,26,41,129,58,"Olfr591","olfactory receptor 591"
"16961","ENSMUSG00000091983",0.35007451649458,-0.337581810396564,0.325023717016458,0.568604101325037,1,9,9,14,10,25,12,"Olfr457","olfactory receptor 457"
"16963","ENSMUSG00000043827",0.244361305035178,1.37434721677089,0.324860165858881,0.56870139857399,1,63,35,29,35,76,51,"Olfr94","olfactory receptor 94"
"16966","ENSMUSG00000102091",-0.39737636825805,0.078669693546415,0.324815249262487,0.568728125319319,1,32,9,18,7,34,12,"Olfr1034","olfactory receptor 1034"
"16984","ENSMUSG00000062103",-0.353625357690735,-0.182928406839795,0.32385179731917,0.56930199888861,1,27,14,9,8,23,11,"Olfr924","olfactory receptor 924"
"17045","ENSMUSG00000047286",0.183249741376506,3.35329822747076,0.321422739863728,0.570753882342269,1,237,144,140,165,322,168,"Olfr370","olfactory receptor 370"
"17058","ENSMUSG00000075380",-0.423276927993041,-1.2883005574166,0.320515413389819,0.57129806492591,1,4,8,7,3,8,5,"Olfr355","olfactory receptor 355"
"17097","ENSMUSG00000045584",-0.212637414645423,2.18065110623566,0.318607533471674,0.572445670386685,1,128,76,62,58,121,70,"Olfr610","olfactory receptor 610"
"17143","ENSMUSG00000096209",0.324333977913353,-0.229359269568347,0.315894925521918,0.574085151602923,1,15,10,11,11,22,17,"Olfr510","olfactory receptor 510"
"17224","ENSMUSG00000066672",0.253717229705507,0.779391041923248,0.31129286120296,0.576887915615128,1,35,26,19,25,38,40,"Olfr417","olfactory receptor 417"
"17233","ENSMUSG00000067513",0.863014416293895,-2.69385003400927,0.310901747733932,0.57712736339755,1,0,2,0,0,2,2,"Olfr1436","olfactory receptor 1436"
"17267","ENSMUSG00000075186",0.442427273117013,-1.04033035859764,0.309440375616827,0.578023796380238,1,11,8,1,11,7,7,"Olfr1058","olfactory receptor 1058"
"17290","ENSMUSG00000059762",-0.325496616560074,0.00382893031506478,0.308623412947562,0.578526145123505,1,22,15,16,7,29,15,"Olfr767","olfactory receptor 767"
"17297","ENSMUSG00000060878",0.177243920567558,2.93008297498558,0.308342135841876,0.578699303227542,1,142,116,120,126,227,127,"Olfr1420","olfactory receptor 1420"
"17305","ENSMUSG00000044040",-0.312706258742168,0.877321193943833,0.307925407722434,0.578956036912466,1,56,24,25,12,59,28,"Olfr1497","olfactory receptor 1497"
"17333","ENSMUSG00000095667",0.873306627417318,-2.96549894906716,0.30715270358215,0.579432678591124,1,1,0,0,1,1,0,"Olfr854","olfactory receptor 854"
"17364","ENSMUSG00000109322",0.206352966717817,1.7824991744273,0.306209582544517,0.580015504911494,1,28,83,47,24,152,56,"Olfr1283","olfactory receptor 1283"
"17365","ENSMUSG00000044824",0.399654322522034,0.464921230631634,0.306182550706575,0.580032227219034,1,32,17,9,6,51,35,"Olfr545","olfactory receptor 545"
"17370","ENSMUSG00000047207",-0.343599126094589,-0.553699700851621,0.30601433567896,0.580136309276656,1,21,11,6,12,11,7,"Olfr1495","olfactory receptor 1495"
"17377","ENSMUSG00000095377",-0.258156850398764,1.02327103192131,0.305511207014271,0.580447840318169,1,46,37,28,15,53,41,"Olfr91","olfactory receptor 91"
"17385","ENSMUSG00000109835",0.256978527067192,0.870307257843526,0.30518711646455,0.580648690559602,1,30,24,28,22,69,28,"Olfr730","olfactory receptor 730"
"17391","ENSMUSG00000109212",0.287610328113967,0.494154361088444,0.304863902502458,0.580849136225047,1,23,32,10,14,46,28,"Olfr126","olfactory receptor 126"
"17412","ENSMUSG00000051313",0.176205388556039,2.78473253539238,0.303685692387708,0.581580995599108,1,120,133,91,105,232,109,"Olfr1262","olfactory receptor 1262"
"17451","ENSMUSG00000059379",-0.275230452495916,0.39828202245869,0.302279535049992,0.582456873665815,1,31,28,15,14,35,19,"Olfr1014","olfactory receptor 1014"
"17473","ENSMUSG00000058802",0.217480233674944,1.35630600203923,0.300948921623083,0.583288142852631,1,62,51,20,52,70,37,"Olfr97","olfactory receptor 97"
"17486","ENSMUSG00000094426",-0.36237421318757,-0.173717917399777,0.30042712224432,0.583614777338544,1,29,16,6,7,29,8,"Olfr478","olfactory receptor 478"
"17524","ENSMUSG00000109951",-0.219794165643354,1.70073143787565,0.297713019299405,0.585319717097432,1,85,49,51,37,83,55,"Olfr601","olfactory receptor 601"
"17580","ENSMUSG00000071065",-0.217149271998251,1.48834874300594,0.295402007903951,0.586779411868522,1,75,51,36,37,61,50,"Olfr806","olfactory receptor 806"
"17590","ENSMUSG00000046272",-0.407605829597699,-0.40579475984021,0.295135340023475,0.586948321853676,1,24,6,12,4,16,13,"Olfr1444","olfactory receptor 1444"
"17594","ENSMUSG00000072708",0.36794215865155,-0.381446400566834,0.294941897598219,0.587070911995151,1,20,9,5,9,20,15,"Olfr381","olfactory receptor 381"
"17657","ENSMUSG00000075205",-0.226410142768343,1.28712697406107,0.291632519831224,0.589176267580599,1,70,36,35,31,54,42,"Olfr1037","olfactory receptor 1037"
"17660","ENSMUSG00000045126",-0.635835619934845,-2.0314357172981,0.291441879980748,0.589298017946169,1,8,3,0,1,4,1,"Olfr1445","olfactory receptor 1445"
"17720","ENSMUSG00000057349",0.309001659163718,0.406618972469959,0.289353763943087,0.59063495139442,1,17,3,41,13,18,35,"Olfr948","olfactory receptor 948"
"17739","ENSMUSG00000107677",-0.271463537899012,1.06999212775514,0.288473440516564,0.591200450200762,1,65,35,23,17,63,33,"Olfr316","olfactory receptor 316"
"17782","ENSMUSG00000075214",0.399443357164155,-0.358187441423659,0.286731171302577,0.592322927861858,1,24,14,1,12,18,12,"Olfr1002","olfactory receptor 1002"
"17789","ENSMUSG00000047535",0.22903882030708,1.70718384717358,0.286297325393406,0.592603120499668,1,88,59,24,45,111,53,"Olfr67","olfactory receptor 67"
"17867","ENSMUSG00000044801",-0.819300153917092,-2.95393443980365,0.281903521039196,0.595456287325322,1,0,2,0,0,0,1,"Olfr159","olfactory receptor 159"
"17961","ENSMUSG00000075061",-0.343536511724112,-0.596084589491817,0.27790882266088,0.598075135498893,1,24,9,5,11,10,7,"Olfr1272","olfactory receptor 1272"
"17970","ENSMUSG00000067545",-0.274650810214494,0.0296076325288618,0.27747502549956,0.598360970331316,1,25,21,11,18,23,10,"Olfr1419","olfactory receptor 1419"
"17985","ENSMUSG00000063582",-0.216347484298934,2.13846002660577,0.276493602416038,0.599008698185726,1,131,63,64,52,132,62,"Olfr666","olfactory receptor 666"
"18000","ENSMUSG00000051509",0.196200615749881,2.70633370141637,0.275330739824364,0.599778076181269,1,144,107,74,79,245,111,"Olfr414","olfactory receptor 414"
"18008","ENSMUSG00000095095",-0.577403567477592,-1.4619426171464,0.274995143535589,0.600000500051988,1,11,6,0,2,13,0,"Olfr385","olfactory receptor 385"
"18069","ENSMUSG00000090951",0.20249603779219,1.29884186283051,0.271479591793362,0.602340972242048,1,36,36,42,33,57,56,"Olfr181","olfactory receptor 181"
"18088","ENSMUSG00000068806",-0.210587347035125,1.38150625009146,0.270452725514574,0.603028241806907,1,50,58,35,27,95,31,"Olfr1259","olfactory receptor 1259"
"18122","ENSMUSG00000096009",0.360238345799707,-0.970627559693349,0.269006090273251,0.603999275792747,1,12,6,3,11,10,6,"Olfr134","olfactory receptor 134"
"18125","ENSMUSG00000051182",-0.220903078042903,2.07843700673558,0.268831148462706,0.604116927522568,1,112,77,52,38,151,60,"Olfr655","olfactory receptor 655"
"18144","ENSMUSG00000050776",0.342370243464842,0.200725611906587,0.267937030665951,0.604718998563578,1,40,18,3,14,38,15,"Olfr1317","olfactory receptor 1317"
"18285","ENSMUSG00000069430",-0.219010404884991,1.82455757396872,0.261904890610003,0.608814479513062,1,142,35,48,60,80,42,"Olfr9","olfactory receptor 9"
"18287","ENSMUSG00000107573",-0.181519107711018,2.76326222713691,0.261839513726358,0.608859191580894,1,192,122,86,89,193,102,"Olfr1389","olfactory receptor 1389"
"18302","ENSMUSG00000074945",-0.457340156820227,-1.49304658278983,0.260857253617959,0.609531820928878,1,11,6,1,3,6,3,"Olfr1314","olfactory receptor 1314"
"18303","ENSMUSG00000109020",0.35016446608705,-0.910934713420064,0.260719270526752,0.60962643646811,1,10,7,4,9,16,5,"Olfr197","olfactory receptor 197"
"18306","ENSMUSG00000050215",-0.337922565197364,-0.578724377414623,0.260514918858624,0.6097666192036,1,11,11,11,5,21,7,"Olfr70","olfactory receptor 70"
"18360","ENSMUSG00000061000",0.500812860430029,-1.75770127749156,0.258237617556991,0.611333528477585,1,9,2,0,6,4,2,"Olfr507","olfactory receptor 507"
"18370","ENSMUSG00000048299",-0.341274841209588,-0.612263325928384,0.257758718380812,0.611664143292304,1,19,12,5,10,8,10,"Olfr148","olfactory receptor 148"
"18406","ENSMUSG00000049334",-0.405853692772356,-1.40813475723918,0.257032952694706,0.61216592297455,1,8,4,5,5,2,7,"Olfr902","olfactory receptor 902"
"18436","ENSMUSG00000073907",-0.212158414455788,1.95268894801869,0.2558380016868,0.612994031406334,1,95,55,66,40,122,57,"Olfr689","olfactory receptor 689"
"18454","ENSMUSG00000073948",-0.34022468508339,-0.126001794983022,0.254904628509204,0.613642555873162,1,22,19,8,4,25,17,"Olfr608","olfactory receptor 608"
"18462","ENSMUSG00000049372",-0.262223594755219,0.767024988976937,0.254779330753901,0.613729728401558,1,41,49,11,14,49,26,"Olfr1183","olfactory receptor 1183"
"18471","ENSMUSG00000068814",0.821026085450989,-2.85181729817335,0.254346645390433,0.614030964515535,1,0,1,0,0,0,3,"Olfr1145","olfactory receptor 1145"
"18478","ENSMUSG00000061961",-0.264501690056032,0.175095858326598,0.254041532571553,0.614243577740337,1,34,11,19,18,18,17,"Olfr815","olfactory receptor 815"
"18516","ENSMUSG00000042796",-0.261439304318886,0.319821730570872,0.252047107286335,0.615637320640734,1,38,20,14,16,28,18,"Olfr1032","olfactory receptor 1032"
"18524","ENSMUSG00000057444",-0.575674569909937,-2.22799057200171,0.251653469492042,0.615913217701217,1,4,2,1,5,1,0,"Olfr915","olfactory receptor 915"
"18555","ENSMUSG00000081836",-0.385838254892767,-1.43414309256199,0.250359068312888,0.616822359848311,1,7,6,4,4,6,4,"Olfr1180","olfactory receptor 1180"
"18613","ENSMUSG00000073947",-0.197095164988254,2.71348274869894,0.247711284052752,0.618691263159459,1,172,84,117,77,197,95,"Olfr615","olfactory receptor 615"
"18635","ENSMUSG00000046450",-0.20084663354559,1.03247238257472,0.246603913648315,0.6194765832839,1,45,41,29,37,48,25,"Olfr71","olfactory receptor 71"
"18649","ENSMUSG00000111567",0.193783323186241,1.42776030421733,0.24609519994916,0.619838087650979,1,46,49,34,34,79,54,"Olfr1251","olfactory receptor 1251"
"18662","ENSMUSG00000057890",0.384178188833779,-0.718766797822319,0.245516525271051,0.620249874478767,1,15,3,7,9,20,6,"Olfr1375","olfactory receptor 1375"
"18681","ENSMUSG00000075179",-0.197327822532236,1.32662772751542,0.244831995582629,0.620737769210149,1,45,38,49,24,52,55,"Olfr1079","olfactory receptor 1079"
"18709","ENSMUSG00000062434",-0.188124147554607,1.92128385532524,0.243891695187679,0.621409349162635,1,93,52,68,50,93,61,"Olfr516","olfactory receptor 516"
"18710","ENSMUSG00000073975",0.185339100999221,2.08193252040647,0.24385960171451,0.621432299318664,1,114,43,60,71,89,89,"Olfr550","olfactory receptor 550"
"18731","ENSMUSG00000057270",-0.205502739302733,1.30616693154845,0.242862310038962,0.622146404061957,1,83,25,39,41,44,39,"Olfr1501","olfactory receptor 1501"
"18738","ENSMUSG00000111259",-0.198764337000198,2.1108233446029,0.241820173135485,0.622894569671035,1,108,75,58,42,97,95,"Olfr1328","olfactory receptor 1328"
"18744","ENSMUSG00000096714",-0.284827141787306,-0.2570190493975,0.241555433472323,0.623084949043138,1,18,18,9,9,18,13,"Olfr699","olfactory receptor 699"
"18794","ENSMUSG00000094764",0.196578820920645,1.51380217618706,0.23876083052387,0.625102544177377,1,40,44,43,27,63,82,"Olfr346","olfactory receptor 346"
"18811","ENSMUSG00000049498",-0.346017841527702,-0.875526543019517,0.237561652582055,0.62597279111367,1,12,9,6,4,15,6,"Olfr1449","olfactory receptor 1449"
"18827","ENSMUSG00000075144",-0.788503045488081,-2.27392775631583,0.237143254700749,0.626277063330673,1,4,3,0,0,1,4,"Olfr1156","olfactory receptor 1156"
"18855","ENSMUSG00000057503",-0.214640347803886,1.30637667309995,0.236027519611532,0.6270900879376,1,40,41,48,20,89,34,"Olfr1459","olfactory receptor 1459"
"18859","ENSMUSG00000074955",0.265611915409571,0.389607560268533,0.23590893548286,0.627176638525449,1,24,17,16,12,51,22,"Olfr1305","olfactory receptor 1305"
"18876","ENSMUSG00000046041",-0.41375569345548,-1.24869229832519,0.235069814513961,0.62778985429635,1,13,5,3,3,11,3,"Olfr803","olfactory receptor 803"
"18885","ENSMUSG00000093825",0.202844421580269,1.59966971367223,0.234859655985042,0.627943646319943,1,74,40,37,42,101,50,"Olfr723","olfactory receptor 723"
"18918","ENSMUSG00000046210",0.284037649635455,-0.100443184330973,0.233522389353674,0.628924241010443,1,25,12,7,14,25,15,"Olfr735","olfactory receptor 735"
"18939","ENSMUSG00000060049",0.245322998138168,0.332795638908495,0.232432712530537,0.62972584645402,1,22,28,10,19,34,22,"Olfr235","olfactory receptor 235"
"18966","ENSMUSG00000095957",0.55517772797635,-0.718026320658919,0.231368092398903,0.630511258923038,1,18,8,0,3,13,17,"Olfr832","olfactory receptor 832"
"18970","ENSMUSG00000075139",-0.255386516389519,0.235438727203599,0.231293033251426,0.630566716947396,1,23,19,20,11,35,16,"Olfr1162","olfactory receptor 1162"
"18978","ENSMUSG00000046913",0.30187779384604,0.11974550244773,0.230944933934842,0.630824057727689,1,13,13,14,4,26,38,"Olfr1451","olfactory receptor 1451"
"19008","ENSMUSG00000048810",0.267334801176387,0.428701576643634,0.22952197591128,0.631878502861649,1,27,15,17,11,40,32,"Olfr202","olfactory receptor 202"
"19015","ENSMUSG00000073915",0.251912395603015,0.56141518578681,0.229283007725625,0.632055977780245,1,37,16,17,20,52,21,"Olfr676","olfactory receptor 676"
"19063","ENSMUSG00000096289",0.174789551430624,2.5579305341565,0.228429575559359,0.6326907272602,1,97,52,131,69,132,136,"Olfr1484","olfactory receptor 1484"
"19115","ENSMUSG00000042894",0.169022083586719,2.4239324311232,0.226519712653642,0.634116503553614,1,90,103,68,65,220,78,"Olfr1260","olfactory receptor 1260"
"19140","ENSMUSG00000054526",-0.194570290880948,1.61280977413059,0.225450084992016,0.634918239470246,1,99,63,26,44,84,39,"Olfr1500","olfactory receptor 1500"
"19224","ENSMUSG00000066061",-0.403272876428205,-1.748897295936,0.222897659872184,0.63684086140559,1,4,3,5,2,3,5,"Olfr1335","olfactory receptor 1335"
"19257","ENSMUSG00000071522",0.154874686459758,2.75410741899065,0.221572032558369,0.63784471021896,1,122,123,92,97,234,106,"Olfr263","olfactory receptor 263"
"19276","ENSMUSG00000051046",0.192061241123612,1.17025470270294,0.220764682611718,0.638457885307044,1,50,38,24,35,63,40,"Olfr214","olfactory receptor 214"
"19323","ENSMUSG00000110819",0.196799391911812,1.12304893610607,0.21900992886167,0.639795340524372,1,43,30,31,29,67,39,"Olfr1252","olfactory receptor 1252"
"19335","ENSMUSG00000063116",-0.310289339193423,0.275950062586164,0.218507625160299,0.640179393309656,1,50,9,16,10,27,18,"Olfr410","olfactory receptor 410"
"19340","ENSMUSG00000095286",0.18796188179293,1.81417625825851,0.218238799789871,0.640385153579368,1,71,55,43,39,97,82,"Olfr117","olfactory receptor 117"
"19350","ENSMUSG00000044029",0.292863063021373,-0.618880373261162,0.217925875233729,0.64062486212587,1,8,12,7,11,18,8,"Olfr178","olfactory receptor 178"
"19352","ENSMUSG00000050023",-0.178501688036095,2.44007481980599,0.217892889824419,0.64065014203785,1,90,75,123,51,160,89,"Olfr1176","olfactory receptor 1176"
"19358","ENSMUSG00000051952",0.359600482231963,-1.28688689406712,0.217669276444825,0.640821580092405,1,8,3,4,6,5,9,"Olfr371","olfactory receptor 371"
"19366","ENSMUSG00000109824",-0.333305046963116,-0.840534578025653,0.217318869009026,0.641090443358163,1,11,9,7,3,15,8,"Olfr643","olfactory receptor 643"
"19383","ENSMUSG00000045150",0.404631013342596,-1.74880375445971,0.21728676931176,0.64111508624682,1,3,4,2,4,8,2,"Olfr1161","olfactory receptor 1161"
"19392","ENSMUSG00000042863",0.243954191130791,0.656663058013191,0.216878724137248,0.641428535178698,1,23,15,32,17,56,25,"Olfr1026","olfactory receptor 1026"
"19396","ENSMUSG00000108674",0.175116571296518,1.66739489400687,0.216666131768985,0.641591984904109,1,70,47,42,52,92,53,"Olfr1359","olfactory receptor 1359"
"19407","ENSMUSG00000049217",0.153379703140358,2.87689097429434,0.216110017675438,0.642020010101733,1,135,135,95,94,209,154,"Olfr788","olfactory receptor 788"
"19414","ENSMUSG00000095030",-0.266114774720652,0.819882514863363,0.215800810529855,0.642258287829033,1,65,21,20,15,55,23,"Olfr1513","olfactory receptor 1513"
"19490","ENSMUSG00000111021",0.586277807858699,-1.55796112847122,0.213835655816269,0.643777524281585,1,2,0,10,3,10,2,"Olfr50","olfactory receptor 50"
"19505","ENSMUSG00000075062",0.17274954661349,2.64376111187167,0.213016092952621,0.644413622522058,1,119,74,101,63,158,159,"Olfr1271","olfactory receptor 1271"
"19536","ENSMUSG00000062793",-0.393930762456038,-1.72342293335322,0.211682054700468,0.645452209246439,1,7,2,4,5,2,3,"Olfr1158","olfactory receptor 1158"
"19558","ENSMUSG00000095706",0.225953637985197,0.481929783871862,0.210762018256859,0.646170796482466,1,28,21,16,23,50,16,"Olfr209","olfactory receptor 209"
"19600","ENSMUSG00000093934",0.380766955802832,-1.25115502956441,0.209378654745537,0.647254844456473,1,11,1,5,7,8,5,"Olfr971","olfactory receptor 971"
